X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.110894 0.000153758 5.0172 5.04928
0.000376525 0.112098 0.000174382 5.01661 5.05392
0.000613858 0.114306 0.000188458 5.01523 5.05606
0.000851483 0.117516 0.00019712 5.01323 5.0561
0.00108931 0.121765 0.000202325 5.01053 5.05447
0.00132727 0.127084 0.000205333 5.00709 5.05144
0.00156534 0.133475 0.000206943 5.00287 5.0472
0.00180349 0.140908 0.000207663 4.9977 5.04195
0.0020417 0.14937 0.000207819 4.99729 5.04342
0.00227996 0.158869 0.000207642 4.98994 5.0354
0.00251826 0.169368 0.000207292 4.98125 5.02592
0.00275659 0.180716 0.000206881 4.97108 5.0149
0.00299495 0.192832 0.000206498 4.9592 5.00213
0.00323333 0.205593 0.000206211 4.94538 4.9874
0.00347172 0.218864 0.000206072 4.92939 4.9705
0.00371014 0.232463 0.000206115 4.91102 4.95121
0.00394857 0.246305 0.000206365 4.89007 4.92935
0.00418701 0.260162 0.000206816 4.86635 4.90474
0.00442546 0.273897 0.000207458 4.83971 4.87723
0.00466392 0.287343 0.000208255 4.81001 4.8467
0.00490238 0.300416 0.000209161 4.77718 4.81305
0.00514086 0.313095 0.000210117 4.74116 4.77622
0.00537934 0.325333 0.000211056 4.70191 4.73617
0.00561783 0.3371 0.000211888 4.65936 4.6928
0.00585632 0.34835 0.000212532 4.6134 4.64604
0.00609482 0.359084 0.000212881 4.56393 4.59573
0.00633332 0.369313 0.000212854 4.51062 4.54154
0.00657182 0.37908 0.000212332 4.45324 4.4832
0.00681033 0.388389 0.000211236 4.39104 4.41998
0.00704884 0.397303 0.000209429 4.32401 4.3518
0.00728736 0.405924 0.000206829 4.25005 4.2766
0.00752587 0.414338 0.000203239 4.17057 4.19574
0.00776439 0.422625 0.000198558 4.079 4.10266
0.00800291 0.430792 0.000192452 3.98232 4.00432
0.00824144 0.439026 0.000184778 3.86108 3.88123
0.00847996 0.447295 0.000174893 3.73354 3.7512
0.00871849 0.45566 0.000162445 3.5534 3.56888
0.00895702 0.464387 0.000146041 3.36611 3.37961
0.00919555 0.473723 0.000125139 3.04105 3.05228
0.00943408 0.487288 9.98315e-05 2.56622 2.57242
