X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.122098 0.000173743 4.90239 4.9399
0.000376525 0.123187 0.000209311 4.90137 4.94798
0.000613858 0.125159 0.00023052 4.89947 4.95143
0.000851483 0.12798 0.00024402 4.89678 4.95197
0.00108931 0.131722 0.000253848 4.89317 4.95051
0.00132727 0.136357 0.000261994 4.88857 4.94752
0.00156534 0.141916 0.000269567 4.88291 4.9432
0.00180349 0.148361 0.000277216 4.87608 4.93762
0.0020417 0.155679 0.000285361 4.86796 4.93077
0.00227996 0.163807 0.000294282 4.85841 4.92256
0.00251826 0.172706 0.000304173 4.84726 4.91289
0.00275659 0.182227 0.000315132 4.83431 4.90155
0.00299495 0.192344 0.000327195 4.81943 4.88843
0.00323333 0.202843 0.000340274 4.80243 4.87332
0.00347172 0.213591 0.00035419 4.78319 4.85607
0.00371014 0.224418 0.00036864 4.76163 4.83653
0.00394857 0.235246 0.000383248 4.73768 4.81455
0.00418701 0.245983 0.000397539 4.71152 4.79015
0.00442546 0.25663 0.000411037 4.68333 4.76247
0.00466392 0.267017 0.000423245 4.65275 4.73128
0.00490238 0.277196 0.000433808 4.61939 4.69694
0.00514086 0.287059 0.000442397 4.58322 4.65966
0.00537934 0.296651 0.000448866 4.54408 4.61942
0.00561783 0.305894 0.000453082 4.50193 4.57617
0.00585632 0.314889 0.000455108 4.45647 4.52965
0.00609482 0.323501 0.000454904 4.40772 4.47983
0.00633332 0.331922 0.000452651 4.35498 4.4261
0.00657182 0.339966 0.000448281 4.29852 4.36862
0.00681033 0.347875 0.000442016 4.23682 4.30592
0.00704884 0.355492 0.000433702 4.17089 4.23888
0.00728736 0.363033 0.000423506 4.0968 4.16348
0.00752587 0.37027 0.000410993 4.02058 4.08526
0.00776439 0.37764 0.000396342 3.92873 3.98974
0.00800291 0.384878 0.00037889 3.83526 3.89202
0.00824144 0.392337 0.000358755 3.71027 3.76248
0.00847996 0.3998 0.000334634 3.58803 3.63445
0.00871849 0.407465 0.000306445 3.39853 3.43964
0.00895702 0.415327 0.000271344 3.21855 3.25458
0.00919555 0.424086 0.000228946 2.87813 2.90846
0.00943408 0.436048 0.000178267 2.40238 2.42132
