X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0653135 0.000103876 4.63024 4.64896
0.000376525 0.0661009 0.000141005 4.62964 4.65699
0.000613858 0.0676283 0.000167761 4.62806 4.66161
0.000851483 0.0698397 0.000185768 4.62578 4.66343
0.00108931 0.0727759 0.000198149 4.62271 4.66306
0.00132727 0.0764676 0.000207057 4.61883 4.66099
0.00156534 0.0809487 0.000213908 4.61411 4.65753
0.00180349 0.0862562 0.000219618 4.6085 4.65285
0.0020417 0.0924198 0.000224786 4.60191 4.64703
0.00227996 0.099464 0.000229827 4.59425 4.64003
0.00251826 0.107398 0.000235054 4.58543 4.63186
0.00275659 0.116218 0.000240719 4.57528 4.62241
0.00299495 0.1259 0.000247032 4.56366 4.61159
0.00323333 0.136383 0.000254172 4.55036 4.59921
0.00347172 0.147595 0.000262278 4.53519 4.5851
0.00371014 0.159404 0.000271428 4.51792 4.56904
0.00394857 0.171699 0.000281643 4.49833 4.55082
0.00418701 0.184278 0.000292842 4.47624 4.53021
0.00442546 0.197026 0.000304861 4.45146 4.50701
0.00466392 0.209712 0.000317398 4.42392 4.4811
0.00490238 0.222277 0.00033009 4.39352 4.4523
0.00514086 0.234496 0.000342442 4.36026 4.42053
0.00537934 0.246424 0.000354013 4.32409 4.38567
0.00561783 0.257845 0.000364273 4.28501 4.34763
0.00585632 0.268947 0.000372916 4.24278 4.3061
0.00609482 0.279489 0.000379535 4.1974 4.26102
0.00633332 0.289781 0.000384083 4.14823 4.21173
0.00657182 0.299515 0.000386271 4.09547 4.15841
0.00681033 0.309119 0.00038627 4.03768 4.0996
0.00704884 0.318191 0.000383782 3.97576 4.03625
0.00728736 0.32727 0.000379111 3.9062 3.96478
0.00752587 0.335874 0.000371814 3.83262 3.88889
0.00776439 0.344624 0.000362275 3.74528 3.7988
0.00800291 0.35302 0.000349603 3.65586 3.70619
0.00824144 0.361693 0.00033409 3.53869 3.5854
0.00847996 0.370259 0.000314299 3.42356 3.46615
0.00871849 0.379168 0.000290303 3.24926 3.28738
0.00895702 0.388176 0.000259419 3.07347 3.10667
0.00919555 0.398218 0.000222244 2.7533 2.779
0.00943408 0.409484 0.000181934 2.2932 2.30656
