X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0411546 5.71937e-05 4.46141 4.46972
0.000376525 0.0420983 9.82396e-05 4.46102 4.47833
0.000613858 0.0435502 0.000128131 4.45936 4.48335
0.000851483 0.045494 0.000152026 4.45688 4.48615
0.00108931 0.0479551 0.00017189 4.4535 4.48706
0.00132727 0.0509595 0.000188962 4.44921 4.48638
0.00156534 0.0545577 0.000204365 4.44399 4.48431
0.00180349 0.0587887 0.000219053 4.43778 4.48104
0.0020417 0.0636911 0.000233822 4.43054 4.47669
0.00227996 0.0693399 0.000249349 4.42218 4.47132
0.00251826 0.0757583 0.000266175 4.4126 4.46496
0.00275659 0.0829597 0.000284749 4.40169 4.45761
0.00299495 0.0909975 0.000305418 4.38931 4.44918
0.00323333 0.099826 0.00032837 4.3753 4.43948
0.00347172 0.109382 0.000353619 4.3595 4.42824
0.00371014 0.119598 0.000380953 4.34189 4.41473
0.00394857 0.130439 0.000409889 4.32261 4.39638
0.00418701 0.141693 0.000439608 4.30133 4.37424
0.00442546 0.153285 0.000469106 4.27763 4.34947
0.00466392 0.16509 0.000497244 4.25136 4.32208
0.00490238 0.176943 0.000522935 4.22234 4.29197
0.00514086 0.188756 0.00054528 4.19055 4.25909
0.00537934 0.200532 0.000563714 4.15575 4.22327
0.00561783 0.212055 0.00057787 4.11792 4.18442
0.00585632 0.223427 0.00058776 4.07667 4.14221
0.00609482 0.234422 0.000593405 4.03207 4.09665
0.00633332 0.245231 0.000595126 3.98344 4.04711
0.00657182 0.255606 0.000593024 3.93107 3.99384
0.00681033 0.26579 0.00058748 3.87351 3.93543
0.00704884 0.275597 0.00057848 3.81184 3.8729
0.00728736 0.285271 0.00056633 3.74245 3.80272
0.00752587 0.294569 0.000550779 3.66921 3.72876
0.00776439 0.303926 0.000532069 3.58211 3.641
0.00800291 0.31302 0.000509604 3.49345 3.55169
0.00824144 0.322367 0.000483591 3.3766 3.43439
0.00847996 0.331723 0.000452367 3.26125 3.31769
0.00871849 0.341547 0.000415683 3.08644 3.14219
0.00895702 0.351776 0.00037064 2.91849 2.97036
0.00919555 0.363696 0.000317765 2.60041 2.64381
0.00943408 0.378165 0.000259616 2.15048 2.17887
