X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0212203 2.50911e-05 4.33626 4.33855
0.000376525 0.0231107 5.22348e-05 4.33639 4.34329
0.000613858 0.0245449 7.40524e-05 4.33518 4.34675
0.000851483 0.0263656 9.20764e-05 4.33318 4.34862
0.00108931 0.0285532 0.000108105 4.33037 4.34925
0.00132727 0.0311493 0.000122917 4.32674 4.34878
0.00156534 0.0341882 0.000136745 4.3223 4.34722
0.00180349 0.0377172 0.000149627 4.317 4.34456
0.0020417 0.0417781 0.000161619 4.3108 4.34076
0.00227996 0.0464299 0.000172882 4.30365 4.3358
0.00251826 0.0517293 0.000183685 4.29549 4.32968
0.00275659 0.0577343 0.000194365 4.28622 4.32238
0.00299495 0.0644947 0.000205294 4.27572 4.31385
0.00323333 0.0720461 0.000216842 4.26387 4.30405
0.00347172 0.0804224 0.000229335 4.25048 4.29289
0.00371014 0.089649 0.000243058 4.23541 4.28025
0.00394857 0.0997146 0.000258234 4.21841 4.26582
0.00418701 0.110593 0.000275001 4.19928 4.24951
0.00442546 0.122181 0.000293354 4.17779 4.23097
0.00466392 0.134309 0.000313105 4.15374 4.21002
0.00490238 0.146858 0.000333875 4.12693 4.18641
0.00514086 0.159669 0.00035507 4.09725 4.15985
0.00537934 0.172571 0.00037593 4.06474 4.13014
0.00561783 0.185336 0.000395591 4.02972 4.09613
0.00585632 0.198009 0.00041329 3.99158 4.05736
0.00609482 0.210414 0.000428307 3.94978 4.01461
0.00633332 0.22266 0.00044022 3.90383 3.96772
0.00657182 0.234457 0.000448621 3.85388 3.91683
0.00681033 0.246076 0.000453478 3.79888 3.86095
0.00704884 0.257184 0.000454592 3.73948 3.80068
0.00728736 0.268097 0.000452139 3.67295 3.73336
0.00752587 0.278629 0.000445926 3.60177 3.66135
0.00776439 0.289084 0.00043614 3.51848 3.57735
0.00800291 0.29926 0.000422348 3.43147 3.48952
0.00824144 0.309621 0.000404877 3.31949 3.37622
0.00847996 0.31998 0.000382387 3.20881 3.26221
0.00871849 0.330652 0.000354702 3.03991 3.08796
0.00895702 0.341463 0.000319847 2.87095 2.91432
0.00919555 0.353724 0.000278069 2.56927 2.6066
0.00943408 0.368902 0.000231476 2.1282 2.15277
