X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0680319 7.1779e-05 4.75317 4.76618
0.000376525 0.0690407 0.000103362 4.75282 4.77371
0.000613858 0.0708729 0.000129252 4.75154 4.77885
0.000851483 0.073496 0.000149826 4.74961 4.7819
0.00108931 0.0769462 0.000165881 4.74699 4.78303
0.00132727 0.0812584 0.000177957 4.74365 4.78237
0.00156534 0.0864743 0.000186799 4.73954 4.78013
0.00180349 0.0926326 0.000193218 4.73463 4.7764
0.0020417 0.0997627 0.000197929 4.72882 4.77133
0.00227996 0.107888 0.000201492 4.72202 4.76501
0.00251826 0.117022 0.000204331 4.71412 4.75725
0.00275659 0.127147 0.000206763 4.70495 4.74804
0.00299495 0.138263 0.000209028 4.69436 4.73729
0.00323333 0.150312 0.000211315 4.68214 4.72486
0.00347172 0.163158 0.000213765 4.66805 4.71054
0.00371014 0.176645 0.000216485 4.65184 4.69411
0.00394857 0.190611 0.000219551 4.63326 4.67533
0.00418701 0.20488 0.000223 4.61206 4.65394
0.00442546 0.219276 0.000226835 4.58798 4.62969
0.00466392 0.233657 0.000231015 4.56087 4.60243
0.00490238 0.247898 0.000235472 4.53059 4.57202
0.00514086 0.261825 0.000240077 4.49706 4.53836
0.00537934 0.275309 0.000244689 4.46024 4.50142
0.00561783 0.288177 0.000249107 4.42012 4.46114
0.00585632 0.300442 0.000253163 4.37661 4.41741
0.00609482 0.312104 0.00025664 4.32966 4.37014
0.00633332 0.323222 0.000259382 4.27895 4.319
0.00657182 0.333757 0.000261162 4.22436 4.26381
0.00681033 0.343849 0.000261876 4.16506 4.20375
0.00704884 0.35344 0.000261291 4.10118 4.13887
0.00728736 0.362708 0.000259358 4.03043 4.06692
0.00752587 0.371639 0.000255821 3.95449 3.98949
0.00776439 0.380392 0.000250616 3.86656 3.89985
0.00800291 0.38893 0.000243289 3.77395 3.80523
0.00824144 0.397522 0.000233752 3.65713 3.6861
0.00847996 0.406129 0.000221245 3.53457 3.56035
0.00871849 0.414792 0.000205464 3.36054 3.38348
0.00895702 0.423653 0.000184742 3.18002 3.2004
0.00919555 0.433101 0.000158539 2.86406 2.88163
0.00943408 0.446248 0.000126818 2.40456 2.41526
