X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0362859 7.70951e-05 4.45558 4.4672
0.000376525 0.0369737 0.000102016 4.45508 4.472
0.000613858 0.0382125 0.000122606 4.45359 4.47489
0.000851483 0.039987 0.000139159 4.45138 4.47613
0.00108931 0.0423146 0.000152622 4.44838 4.47587
0.00132727 0.0452271 0.000163553 4.4446 4.47423
0.00156534 0.0487639 0.000172458 4.44003 4.47131
0.00180349 0.0529722 0.000179823 4.43461 4.46718
0.0020417 0.0579021 0.000186091 4.42831 4.46191
0.00227996 0.0635972 0.000191642 4.42107 4.45552
0.00251826 0.070114 0.000196806 4.41281 4.44801
0.00275659 0.0774939 0.000201856 4.40343 4.43935
0.00299495 0.085765 0.000207032 4.39282 4.42948
0.00323333 0.0949354 0.000212544 4.38081 4.41827
0.00347172 0.105005 0.000218593 4.36728 4.40559
0.00371014 0.115928 0.000225357 4.35201 4.3912
0.00394857 0.127676 0.000232989 4.3348 4.37498
0.00418701 0.140075 0.000241579 4.31537 4.35666
0.00442546 0.153069 0.000251182 4.29351 4.33603
0.00466392 0.166412 0.000261746 4.26904 4.31292
0.00490238 0.180017 0.000273145 4.24171 4.28705
0.00514086 0.193563 0.000285092 4.21143 4.25827
0.00537934 0.207022 0.000297266 4.17804 4.22641
0.00561783 0.220098 0.000309184 4.14154 4.19136
0.00585632 0.232876 0.00032041 4.10173 4.15286
0.00609482 0.245064 0.000330387 4.05874 4.11093
0.00633332 0.256932 0.000338783 4.01203 4.06497
0.00657182 0.268139 0.00034511 3.96177 4.0151
0.00681033 0.279138 0.00034928 3.90674 3.96005
0.00704884 0.289487 0.000350879 3.84762 3.90047
0.00728736 0.299779 0.000350037 3.78138 3.8333
0.00752587 0.309515 0.000346292 3.71074 3.76125
0.00776439 0.319318 0.000339877 3.62763 3.67629
0.00800291 0.328691 0.000330135 3.54099 3.58725
0.00824144 0.338346 0.000317309 3.4289 3.4723
0.00847996 0.347817 0.000300142 3.31579 3.35568
0.00871849 0.35759 0.000278547 3.14978 3.18607
0.00895702 0.367418 0.000250495 2.97605 3.00848
0.00919555 0.378632 0.000216278 2.6761 2.70397
0.00943408 0.391784 0.000178054 2.22777 2.24552
