X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0154013 2.00164e-05 4.38306 4.38448
0.000376525 0.0177667 3.62296e-05 4.38325 4.38687
0.000613858 0.0194802 5.2036e-05 4.38256 4.3889
0.000851483 0.0212174 6.65777e-05 4.38124 4.39057
0.00108931 0.0233243 7.97479e-05 4.37925 4.39131
0.00132727 0.0258264 9.1795e-05 4.37661 4.39119
0.00156534 0.0287795 0.000103019 4.37331 4.39024
0.00180349 0.0322457 0.000113557 4.36932 4.38844
0.0020417 0.036267 0.000123388 4.36461 4.38574
0.00227996 0.0408981 0.000132335 4.35914 4.38206
0.00251826 0.0462139 0.000140171 4.35284 4.37727
0.00275659 0.0522807 0.000146737 4.34565 4.37128
0.00299495 0.0591897 0.000152023 4.33748 4.364
0.00323333 0.0670156 0.00015615 4.32821 4.35535
0.00347172 0.0758297 0.000159306 4.31772 4.34524
0.00371014 0.0856883 0.000161696 4.30585 4.33356
0.00394857 0.0966301 0.000163522 4.29241 4.32013
0.00418701 0.108666 0.000164972 4.2772 4.3048
0.00442546 0.121774 0.00016621 4.25995 4.28737
0.00466392 0.135889 0.000167377 4.24039 4.26757
0.00490238 0.15091 0.000168595 4.21821 4.24513
0.00514086 0.166663 0.000169956 4.19307 4.2197
0.00537934 0.182995 0.000171528 4.16463 4.19097
0.00561783 0.199649 0.000173341 4.13255 4.15859
0.00585632 0.216477 0.000175396 4.09651 4.12224
0.00609482 0.233167 0.000177638 4.05625 4.08167
0.00633332 0.249616 0.00018 4.01151 4.03661
0.00657182 0.265513 0.000182323 3.96212 3.98688
0.00681033 0.280929 0.000184486 3.90775 3.93214
0.00704884 0.295563 0.000186233 3.84819 3.87214
0.00728736 0.309681 0.000187422 3.78254 3.80597
0.00752587 0.322995 0.0001877 3.71074 3.73352
0.00776439 0.335926 0.000186934 3.62974 3.65173
0.00800291 0.348226 0.00018465 3.54121 3.5622
0.00824144 0.360379 0.000180724 3.43526 3.45506
0.00847996 0.372277 0.000174379 3.31974 3.33807
0.00871849 0.384163 0.000165248 3.16522 3.18185
0.00895702 0.395976 0.000152154 2.98962 3.00432
0.00919555 0.408285 0.000135397 2.70563 2.71731
0.00943408 0.422976 0.000119251 2.26547 2.27152
