X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0899072 7.09782e-05 4.909 4.92051
0.000376525 0.0909303 0.00010111 4.90842 4.92707
0.000613858 0.0928739 0.000126425 4.90706 4.93172
0.000851483 0.0956949 0.000146777 4.90487 4.93349
0.00108931 0.0994476 0.000162654 4.90514 4.9378
0.00132727 0.104168 0.000174358 4.9019 4.93947
0.00156534 0.109884 0.000182501 4.89768 4.93725
0.00180349 0.116602 0.000187883 4.89221 4.93248
0.0020417 0.124339 0.000191263 4.8863 4.92685
0.00227996 0.133103 0.000193258 4.87947 4.91999
0.00251826 0.14288 0.00019433 4.87145 4.91168
0.00275659 0.153636 0.000194812 4.86208 4.90183
0.00299495 0.165306 0.000194946 4.85122 4.89037
0.00323333 0.1778 0.000194909 4.83868 4.87714
0.00347172 0.191005 0.000194831 4.82416 4.86188
0.00371014 0.204779 0.000194808 4.80745 4.84439
0.00394857 0.21897 0.000194912 4.78819 4.82434
0.00418701 0.233416 0.000195185 4.76621 4.80156
0.00442546 0.247954 0.000195651 4.74134 4.77592
0.00466392 0.262374 0.000196306 4.71338 4.74721
0.00490238 0.276605 0.000197133 4.68217 4.71525
0.00514086 0.290496 0.000198087 4.64756 4.6799
0.00537934 0.303945 0.000199108 4.60957 4.64119
0.00561783 0.316832 0.000200113 4.56813 4.59904
0.00585632 0.329167 0.00020102 4.52311 4.55331
0.00609482 0.340931 0.000201726 4.47445 4.50392
0.00633332 0.352218 0.000202147 4.42183 4.45052
0.00657182 0.363001 0.000202158 4.36516 4.39303
0.00681033 0.373345 0.000201668 4.3037 4.33072
0.00704884 0.383184 0.000200504 4.23745 4.26352
0.00728736 0.3927 0.000198581 4.16453 4.18956
0.00752587 0.401817 0.000195673 4.08595 4.10978
0.00776439 0.410678 0.000191687 3.9957 4.01824
0.00800291 0.419321 0.000186297 3.90058 3.92169
0.00824144 0.428012 0.000179385 3.7796 3.79872
0.00847996 0.436767 0.000170383 3.65517 3.67251
0.00871849 0.44565 0.000159014 3.47846 3.49378
0.00895702 0.45474 0.000144234 3.29184 3.30535
0.00919555 0.46452 0.000126186 2.97275 2.98442
0.00943408 0.477163 0.000107384 2.50277 2.5101
