X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.100547 0.000146571 4.80369 4.83445
0.000376525 0.101526 0.000194139 4.80282 4.84552
0.000613858 0.103321 0.000219075 4.80104 4.85006
0.000851483 0.105896 0.000233454 4.79854 4.85108
0.00108931 0.109329 0.000242953 4.79515 4.84985
0.00132727 0.113615 0.000250115 4.79086 4.84698
0.00156534 0.118793 0.000256263 4.78558 4.84276
0.00180349 0.124851 0.000262149 4.77925 4.83729
0.0020417 0.131821 0.000268257 4.77174 4.83062
0.00227996 0.13962 0.000274907 4.76295 4.82269
0.00251826 0.148264 0.000282355 4.7527 4.81342
0.00275659 0.157686 0.000290783 4.74083 4.80264
0.00299495 0.167802 0.000300315 4.72714 4.7902
0.00323333 0.178482 0.000311001 4.71143 4.77591
0.00347172 0.189627 0.000322816 4.69353 4.7596
0.00371014 0.200995 0.000335602 4.67331 4.74107
0.00394857 0.212511 0.000349127 4.65061 4.72018
0.00418701 0.224014 0.000363013 4.62542 4.69677
0.00442546 0.235396 0.000376817 4.59766 4.67075
0.00466392 0.246552 0.000390008 4.5674 4.64205
0.00490238 0.257426 0.000402104 4.53484 4.61049
0.00514086 0.26798 0.000412635 4.4999 4.5753
0.00537934 0.278274 0.000421326 4.46196 4.53655
0.00561783 0.288214 0.000427901 4.42091 4.49448
0.00585632 0.297869 0.000432323 4.37648 4.44901
0.00609482 0.307122 0.000434457 4.32868 4.40014
0.00633332 0.31614 0.000434455 4.27692 4.34735
0.00657182 0.324753 0.000432206 4.22143 4.29079
0.00681033 0.33319 0.000427948 4.16074 4.22904
0.00704884 0.341285 0.000421506 4.09578 4.16288
0.00728736 0.349269 0.000413091 4.02358 4.08922
0.00752587 0.356932 0.000402251 3.94833 4.01139
0.00776439 0.364719 0.000389258 3.8575 3.9171
0.00800291 0.37232 0.000373353 3.76539 3.82099
0.00824144 0.380125 0.000354724 3.64291 3.69423
0.00847996 0.387937 0.000331997 3.52213 3.56791
0.00871849 0.395914 0.000305111 3.33794 3.37875
0.00895702 0.404057 0.000271076 3.16009 3.19594
0.00919555 0.413142 0.000229577 2.82907 2.86003
0.00943408 0.425457 0.000181322 2.35723 2.37579
