X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.137403 0.000186224 4.9484 4.9873
0.000376525 0.138397 0.000220976 4.94713 4.99488
0.000613858 0.140312 0.000241267 4.94504 4.99789
0.000851483 0.143034 0.00025424 4.94213 4.99808
0.00108931 0.146665 0.000263853 4.93822 4.9963
0.00132727 0.151154 0.000272011 4.93327 4.99297
0.00156534 0.156527 0.000279771 4.92718 4.98829
0.00180349 0.162743 0.000287746 4.91984 4.98232
0.0020417 0.169778 0.00029633 4.91114 4.97503
0.00227996 0.177568 0.000305773 4.90093 4.96634
0.00251826 0.186039 0.00031623 4.88905 4.95612
0.00275659 0.1951 0.000327766 4.87536 4.94424
0.00299495 0.204645 0.000340356 4.85967 4.93051
0.00323333 0.214545 0.000353871 4.84187 4.91477
0.00347172 0.224695 0.00036808 4.82184 4.89687
0.00371014 0.234965 0.00038263 4.79949 4.87664
0.00394857 0.245008 0.000397061 4.77498 4.85405
0.00418701 0.255167 0.000410942 4.74848 4.82821
0.00442546 0.265162 0.000423766 4.71966 4.79893
0.00466392 0.275014 0.000435114 4.68819 4.76657
0.00490238 0.284687 0.000444662 4.65398 4.73133
0.00514086 0.294051 0.000452137 4.61698 4.69326
0.00537934 0.3032 0.000457456 4.57701 4.65222
0.00561783 0.311992 0.000460531 4.53406 4.60823
0.00585632 0.320593 0.000461474 4.48776 4.5609
0.00609482 0.328815 0.000460274 4.43818 4.51032
0.00633332 0.336899 0.000457154 4.38455 4.45571
0.00657182 0.344593 0.00045206 4.32723 4.39743
0.00681033 0.352233 0.000445195 4.26451 4.33373
0.00704884 0.3595 0.000436323 4.19783 4.26605
0.00728736 0.366782 0.000425644 4.12234 4.18931
0.00752587 0.373727 0.000412695 4.0453 4.11054
0.00776439 0.380824 0.000397708 3.95228 4.01378
0.00800291 0.387764 0.000380002 3.85828 3.91545
0.00824144 0.394952 0.000359811 3.73098 3.78345
0.00847996 0.402146 0.000335722 3.61161 3.65905
0.00871849 0.409676 0.000307881 3.42085 3.46313
0.00895702 0.417352 0.000273742 3.23895 3.27607
0.00919555 0.42623 0.000234586 2.88905 2.91906
0.00943408 0.436092 0.000195757 2.40632 2.42492
