X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0843177 8.64724e-05 4.76293 4.77937
0.000376525 0.0852994 0.00012817 4.76241 4.78924
0.000613858 0.0871007 0.000158804 4.76088 4.79528
0.000851483 0.0896801 0.0001803 4.75869 4.79829
0.00108931 0.0930879 0.00019543 4.75572 4.79887
0.00132727 0.0973433 0.000206294 4.75194 4.7975
0.00156534 0.102484 0.000214436 4.74731 4.79457
0.00180349 0.108532 0.000220934 4.74174 4.79022
0.0020417 0.115529 0.000226529 4.73516 4.78449
0.00227996 0.123466 0.000231735 4.72744 4.77743
0.00251826 0.13233 0.000236921 4.71845 4.769
0.00275659 0.142038 0.000242359 4.70802 4.75912
0.00299495 0.152573 0.000248265 4.69596 4.74764
0.00323333 0.163854 0.0002548 4.68204 4.73436
0.00347172 0.175736 0.000262069 4.66606 4.7191
0.00371014 0.18809 0.000270116 4.64777 4.70161
0.00394857 0.200771 0.000278924 4.62697 4.68171
0.00418701 0.213555 0.000288384 4.60349 4.65916
0.00442546 0.226325 0.000298329 4.57718 4.63384
0.00466392 0.238864 0.000308487 4.54806 4.6057
0.00490238 0.251117 0.000318562 4.51603 4.57462
0.00514086 0.262979 0.000328177 4.48115 4.54056
0.00537934 0.274401 0.000336989 4.44335 4.50342
0.00561783 0.285339 0.000344629 4.40266 4.46314
0.00585632 0.295844 0.000350853 4.35879 4.41942
0.00609482 0.305852 0.000355387 4.31174 4.37218
0.00633332 0.315509 0.000358151 4.26088 4.3208
0.00657182 0.324709 0.000358961 4.20632 4.26532
0.00681033 0.333638 0.000357873 4.14673 4.20447
0.00704884 0.342216 0.000354731 4.08282 4.13889
0.00728736 0.350635 0.000349671 4.0113 4.06538
0.00752587 0.358738 0.000342383 3.93542 3.98716
0.00776439 0.366854 0.000332932 3.84582 3.89483
0.00800291 0.374769 0.000320763 3.7536 3.79946
0.00824144 0.382835 0.000305923 3.63345 3.67583
0.00847996 0.390915 0.000287438 3.5119 3.54965
0.00871849 0.399115 0.000265117 3.33239 3.36614
0.00895702 0.407482 0.000236843 3.15247 3.18215
0.00919555 0.416578 0.00020239 2.83015 2.85606
0.00943408 0.429187 0.000162591 2.36279 2.37868
