X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.129551 0.000263404 4.85898 4.91665
0.000376525 0.130549 0.000283172 4.85803 4.92061
0.000613858 0.132276 0.000299018 4.85587 4.92221
0.000851483 0.134773 0.000313435 4.85273 4.92233
0.00108931 0.138067 0.000328247 4.8485 4.9213
0.00132727 0.14215 0.00034435 4.84314 4.91932
0.00156534 0.147017 0.000362237 4.83656 4.91641
0.00180349 0.152633 0.000382158 4.82871 4.91245
0.0020417 0.158999 0.000404187 4.81966 4.90642
0.00227996 0.165986 0.000428192 4.80942 4.89638
0.00251826 0.173587 0.000453872 4.79765 4.88388
0.00275659 0.181695 0.000480698 4.78421 4.86942
0.00299495 0.190256 0.000507966 4.76894 4.85305
0.00323333 0.19919 0.000534816 4.75173 4.8347
0.00347172 0.208459 0.000560353 4.73245 4.81425
0.00371014 0.217926 0.000583705 4.71098 4.79159
0.00394857 0.227567 0.000604177 4.68723 4.76666
0.00418701 0.237163 0.000621237 4.6611 4.73934
0.00442546 0.246753 0.000634659 4.63249 4.70956
0.00466392 0.256193 0.000644363 4.60135 4.67725
0.00490238 0.265544 0.00065051 4.56753 4.64229
0.00514086 0.274683 0.000653273 4.53099 4.6046
0.00537934 0.283667 0.000652971 4.49151 4.56403
0.00561783 0.292367 0.000649811 4.44909 4.52052
0.00585632 0.300915 0.000644131 4.40329 4.47369
0.00609482 0.309133 0.000636044 4.35424 4.42362
0.00633332 0.31724 0.000625844 4.30106 4.36946
0.00657182 0.325014 0.000613498 4.24429 4.31172
0.00681033 0.332697 0.000599241 4.18187 4.24839
0.00704884 0.340106 0.000582879 4.1158 4.18142
0.00728736 0.347512 0.000564587 4.0407 4.1055
0.00752587 0.354678 0.000543955 3.96312 4.02717
0.00776439 0.362006 0.000521125 3.86856 3.93192
0.00800291 0.36919 0.000495157 3.77575 3.8384
0.00824144 0.376683 0.000466073 3.64824 3.71026
0.00847996 0.384277 0.000432264 3.52874 3.58859
0.00871849 0.39221 0.000393493 3.33801 3.39398
0.00895702 0.400497 0.000346518 3.16286 3.21196
0.00919555 0.410013 0.000291384 2.81492 2.85575
0.00943408 0.422188 0.000228235 2.33793 2.36411
