X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.00263191 3.08118e-05 4.16207 4.16491
0.000376525 0.00299023 4.12825e-05 4.1617 4.16595
0.000613858 0.00345268 5.06915e-05 4.16042 4.16602
0.000851483 0.00404263 5.90983e-05 4.1585 4.16564
0.00108931 0.00482443 6.682e-05 4.15587 4.16448
0.00132727 0.00582289 7.41229e-05 4.15255 4.16261
0.00156534 0.00707146 8.12161e-05 4.14854 4.16005
0.00180349 0.00861136 8.82205e-05 4.14382 4.15679
0.0020417 0.0104933 9.51882e-05 4.13841 4.15283
0.00227996 0.0127719 0.000102116 4.1322 4.14805
0.00251826 0.015513 0.000108945 4.12515 4.14238
0.00275659 0.0187913 0.000115571 4.11723 4.13575
0.00299495 0.0226831 0.00012184 4.10842 4.12811
0.00323333 0.0272867 0.000127575 4.09864 4.11935
0.00347172 0.0326835 0.000132618 4.08783 4.10937
0.00371014 0.0389852 0.000136885 4.07591 4.09808
0.00394857 0.0462931 0.00014038 4.06276 4.08537
0.00418701 0.0547041 0.000143186 4.04825 4.07114
0.00442546 0.0643124 0.000145439 4.03224 4.0553
0.00466392 0.0752013 0.00014729 4.01456 4.03771
0.00490238 0.0873871 0.000148861 3.99496 4.01815
0.00514086 0.100875 0.000150269 3.97319 3.99621
0.00537934 0.115634 0.000151637 3.94891 3.97177
0.00561783 0.131532 0.000153066 3.92174 3.94436
0.00585632 0.14852 0.000154644 3.89125 3.91362
0.00609482 0.166331 0.000156421 3.85699 3.87909
0.00633332 0.184735 0.000158426 3.81849 3.8403
0.00657182 0.203378 0.000160621 3.77529 3.7968
0.00681033 0.221986 0.000162936 3.72696 3.74816
0.00704884 0.240291 0.000165218 3.67304 3.69389
0.00728736 0.258097 0.000167282 3.61318 3.63364
0.00752587 0.275374 0.000168852 3.54644 3.56643
0.00776439 0.291935 0.000169612 3.47211 3.49154
0.00800291 0.307874 0.000169145 3.38824 3.40695
0.00824144 0.323373 0.000167037 3.29177 3.30957
0.00847996 0.338608 0.000162626 3.18075 3.19741
0.00871849 0.353627 0.000155246 3.03901 3.05389
0.00895702 0.368376 0.000143484 2.86929 2.88267
0.00919555 0.383644 0.00012612 2.61499 2.62652
0.00943408 0.403636 0.000102611 2.19452 2.201
