X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0427482 3.93779e-05 4.5975 4.60231
0.000376525 0.0438338 6.42674e-05 4.59751 4.60752
0.000613858 0.045391 8.55108e-05 4.59651 4.61132
0.000851483 0.0475475 0.000103422 4.59489 4.61376
0.00108931 0.0503116 0.000119086 4.59261 4.61497
0.00132727 0.0537256 0.000132889 4.58964 4.61502
0.00156534 0.0578286 0.00014478 4.58598 4.61387
0.00180349 0.0626763 0.000154613 4.58158 4.61147
0.0020417 0.0683224 0.000162387 4.57639 4.60777
0.00227996 0.0748238 0.000168293 4.57036 4.60276
0.00251826 0.0822339 0.000172641 4.5634 4.59644
0.00275659 0.0905998 0.000175769 4.55539 4.58878
0.00299495 0.0999562 0.000177992 4.54623 4.57968
0.00323333 0.110318 0.000179578 4.53575 4.56911
0.00347172 0.121684 0.000180749 4.52379 4.55692
0.00371014 0.134016 0.000181684 4.51012 4.54296
0.00394857 0.147251 0.000182532 4.49453 4.527
0.00418701 0.161283 0.000183412 4.47674 4.50883
0.00442546 0.175989 0.000184418 4.45648 4.48816
0.00466392 0.191196 0.000185619 4.43346 4.46473
0.00490238 0.206744 0.000187059 4.40739 4.43824
0.00514086 0.222397 0.000188744 4.37801 4.40846
0.00537934 0.238015 0.000190663 4.34509 4.37514
0.00561783 0.253369 0.000192754 4.30846 4.33811
0.00585632 0.268382 0.000194948 4.26796 4.29721
0.00609482 0.282836 0.000197117 4.22349 4.25232
0.00633332 0.296783 0.000199153 4.17487 4.20327
0.00657182 0.31002 0.000200865 4.12198 4.14989
0.00681033 0.322737 0.000202142 4.06436 4.09172
0.00704884 0.33473 0.000202735 4.00188 4.02859
0.00728736 0.346308 0.000202551 3.93305 3.959
0.00752587 0.357256 0.000201281 3.8585 3.88354
0.00776439 0.367961 0.000198862 3.77358 3.79754
0.00800291 0.378234 0.000194836 3.68233 3.70499
0.00824144 0.388456 0.000189058 3.57067 3.59181
0.00847996 0.398601 0.000180847 3.45235 3.47169
0.00871849 0.408803 0.000169909 3.28846 3.30579
0.00895702 0.419154 0.000155089 3.109 3.12414
0.00919555 0.429928 0.000136632 2.80795 2.81986
0.00943408 0.443374 0.000118329 2.35423 2.36013
