X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0209095 3.61247e-05 4.43501 4.43897
0.000376525 0.0217722 5.20006e-05 4.43477 4.44166
0.000613858 0.0229688 6.56552e-05 4.43365 4.44335
0.000851483 0.0246257 7.72352e-05 4.4319 4.44401
0.00108931 0.0267502 8.75973e-05 4.42949 4.44374
0.00132727 0.029372 9.72064e-05 4.42642 4.44264
0.00156534 0.0325311 0.000106279 4.42266 4.44073
0.00180349 0.0362761 0.000114879 4.41819 4.43798
0.0020417 0.0406644 0.000122959 4.41297 4.43435
0.00227996 0.0457584 0.000130406 4.40695 4.42975
0.00251826 0.0516259 0.000137086 4.40007 4.42409
0.00275659 0.058336 0.000142897 4.39225 4.41728
0.00299495 0.0659566 0.00014781 4.38341 4.40922
0.00323333 0.074548 0.000151874 4.37342 4.39982
0.00347172 0.0841576 0.000155186 4.36216 4.38897
0.00371014 0.0948143 0.000157881 4.34946 4.37648
0.00394857 0.106525 0.000160111 4.33513 4.36218
0.00418701 0.119265 0.000162025 4.31896 4.34598
0.00442546 0.132978 0.00016376 4.3007 4.32762
0.00466392 0.147565 0.000165436 4.28007 4.30684
0.00490238 0.162903 0.000167152 4.25676 4.28334
0.00514086 0.178811 0.000168979 4.23044 4.25681
0.00537934 0.195125 0.000170966 4.20079 4.22692
0.00561783 0.211594 0.00017312 4.1675 4.19338
0.00585632 0.228075 0.000175426 4.1303 4.15592
0.00609482 0.244288 0.000177812 4.08898 4.11431
0.00633332 0.260172 0.000180192 4.0433 4.06832
0.00657182 0.275469 0.000182417 3.9931 4.01777
0.00681033 0.290253 0.000184347 3.93804 3.96231
0.00704884 0.3043 0.000185761 3.87788 3.90168
0.00728736 0.317836 0.0001865 3.81165 3.83487
0.00752587 0.330657 0.000186277 3.73929 3.7618
0.00776439 0.343102 0.000184928 3.65763 3.67927
0.00800291 0.355021 0.000182092 3.56847 3.58903
0.00824144 0.366781 0.000177598 3.46155 3.48085
0.00847996 0.378401 0.000170879 3.34518 3.36295
0.00871849 0.38999 0.000161647 3.18906 3.20511
0.00895702 0.401526 0.000149164 3.01205 3.02627
0.00919555 0.41366 0.000133947 2.72518 2.73686
0.00943408 0.427601 0.000119512 2.28256 2.28974
