X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0851373 0.000121558 4.80151 4.82505
0.000376525 0.0860243 0.000154958 4.80086 4.83249
0.000613858 0.0878556 0.000178181 4.79936 4.8366
0.000851483 0.0905034 0.00019278 4.7972 4.83788
0.00108931 0.0940322 0.000201969 4.7943 4.83702
0.00132727 0.0984603 0.000207863 4.79064 4.83449
0.00156534 0.103824 0.000211796 4.78615 4.83059
0.00180349 0.110145 0.000214582 4.78078 4.82546
0.0020417 0.117445 0.000216727 4.77443 4.81915
0.00227996 0.125713 0.000218565 4.76701 4.81164
0.00251826 0.134932 0.00022032 4.75837 4.80286
0.00275659 0.145062 0.000222162 4.74838 4.7927
0.00299495 0.156041 0.000224223 4.73683 4.78099
0.00323333 0.167773 0.000226606 4.72354 4.76755
0.00347172 0.180159 0.000229389 4.70827 4.75218
0.00371014 0.193047 0.00023262 4.69079 4.73464
0.00394857 0.206311 0.000236324 4.67088 4.71471
0.00418701 0.219758 0.000240481 4.64831 4.69217
0.00442546 0.233253 0.000245044 4.62294 4.66685
0.00466392 0.246581 0.000249914 4.59461 4.63861
0.00490238 0.259646 0.000254979 4.56324 4.60732
0.00514086 0.272291 0.00026006 4.52879 4.57293
0.00537934 0.284529 0.000264998 4.49121 4.53537
0.00561783 0.296207 0.00026956 4.45049 4.49461
0.00585632 0.307435 0.000273593 4.40648 4.45045
0.00609482 0.318055 0.000276842 4.35915 4.40283
0.00633332 0.328287 0.00027921 4.30805 4.35128
0.00657182 0.337932 0.000280438 4.25317 4.29576
0.00681033 0.347311 0.000280516 4.19344 4.23518
0.00704884 0.356161 0.000279158 4.1293 4.16996
0.00728736 0.364878 0.00027645 4.05792 4.09723
0.00752587 0.37315 0.000272007 3.98185 4.01957
0.00776439 0.381435 0.00026593 3.89294 3.92877
0.00800291 0.389432 0.000257611 3.80052 3.83416
0.00824144 0.397581 0.000247146 3.68199 3.71313
0.00847996 0.405719 0.000233508 3.56306 3.59139
0.00871849 0.41407 0.000216556 3.38733 3.41254
0.00895702 0.422625 0.000194336 3.20653 3.2284
0.00919555 0.431781 0.000166947 2.88381 2.90085
0.00943408 0.443334 0.000136879 2.41521 2.42353
