X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0845141 0.000114528 4.7034 4.72589
0.000376525 0.0854437 0.000165677 4.70258 4.73746
0.000613858 0.0871045 0.000196737 4.70072 4.74312
0.000851483 0.0894637 0.000217857 4.69806 4.74547
0.00108931 0.09258 0.000234057 4.69449 4.74559
0.00132727 0.0964667 0.000247926 4.68996 4.7441
0.00156534 0.101162 0.000260995 4.68443 4.74133
0.00180349 0.106666 0.000274238 4.67781 4.73745
0.0020417 0.113016 0.00028833 4.67001 4.73242
0.00227996 0.120174 0.000303751 4.66092 4.72626
0.00251826 0.128179 0.000320859 4.65039 4.71892
0.00275659 0.136932 0.000339861 4.63828 4.7103
0.00299495 0.146402 0.000360824 4.6244 4.70019
0.00323333 0.156422 0.000383599 4.60874 4.68822
0.00347172 0.166927 0.000407841 4.59141 4.67261
0.00371014 0.177724 0.000432942 4.57227 4.65293
0.00394857 0.188773 0.000458124 4.55082 4.63041
0.00418701 0.199978 0.00048246 4.52697 4.60537
0.00442546 0.211204 0.000505016 4.50054 4.57776
0.00466392 0.222336 0.000524955 4.47149 4.54752
0.00490238 0.233346 0.000541705 4.43967 4.51453
0.00514086 0.244118 0.000554886 4.40504 4.47874
0.00537934 0.254683 0.000564435 4.36739 4.43998
0.00561783 0.264902 0.000570358 4.32675 4.39823
0.00585632 0.274886 0.000572922 4.28271 4.35315
0.00609482 0.284462 0.000572253 4.23539 4.30479
0.00633332 0.293841 0.000568716 4.184 4.25241
0.00657182 0.302802 0.00056236 4.12896 4.1964
0.00681033 0.311605 0.000553527 4.06852 4.13504
0.00704884 0.320071 0.00054211 4.00422 4.06983
0.00728736 0.328461 0.000528393 3.93149 3.99628
0.00752587 0.336534 0.000512069 3.85574 3.91975
0.00776439 0.344719 0.000493354 3.76425 3.82754
0.00800291 0.352713 0.000471281 3.67336 3.73584
0.00824144 0.360972 0.000445902 3.55018 3.6119
0.00847996 0.3693 0.000415666 3.43241 3.49151
0.00871849 0.377932 0.000380317 3.2492 3.30298
0.00895702 0.386793 0.000336849 3.07284 3.12005
0.00919555 0.397004 0.000285074 2.74208 2.78205
0.00943408 0.409977 0.000224925 2.27504 2.29953
