X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0326507 9.37312e-05 4.37257 4.38914
0.000376525 0.0332456 0.000121223 4.37201 4.39483
0.000613858 0.0342845 0.000143255 4.37031 4.39806
0.000851483 0.035762 0.000160372 4.36781 4.39928
0.00108931 0.0377042 0.000174224 4.36444 4.39881
0.00132727 0.0401299 0.000185937 4.36021 4.39692
0.00156534 0.0430668 0.000196339 4.35508 4.39378
0.00180349 0.0465722 0.000206068 4.34903 4.38952
0.0020417 0.0506759 0.000215633 4.342 4.38419
0.00227996 0.0554392 0.000225471 4.33394 4.37785
0.00251826 0.0608963 0.000235975 4.32476 4.37048
0.00275659 0.0671098 0.000247514 4.31436 4.36208
0.00299495 0.0740894 0.000260417 4.30264 4.35261
0.00323333 0.0818403 0.000274966 4.28944 4.34197
0.00347172 0.0904168 0.000291395 4.27464 4.33007
0.00371014 0.0997846 0.000309842 4.25803 4.31663
0.00394857 0.109883 0.00033031 4.23947 4.30157
0.00418701 0.120646 0.000352613 4.21875 4.28444
0.00442546 0.131941 0.000376341 4.19589 4.26491
0.00466392 0.14361 0.000400847 4.17105 4.24106
0.00490238 0.155523 0.000425225 4.14393 4.21316
0.00514086 0.16753 0.000448529 4.114 4.18218
0.00537934 0.179631 0.000469867 4.08106 4.14821
0.00561783 0.191585 0.000488388 4.04503 4.11114
0.00585632 0.203464 0.000503578 4.00562 4.07074
0.00609482 0.215019 0.000515003 3.96286 4.02698
0.00633332 0.226434 0.00052263 3.91611 3.9793
0.00657182 0.237427 0.000526308 3.86563 3.92789
0.00681033 0.248285 0.000526298 3.81008 3.87148
0.00704884 0.258722 0.0005225 3.75037 3.8109
0.00728736 0.269026 0.00051521 3.68325 3.743
0.00752587 0.278991 0.000504187 3.61202 3.67097
0.00776439 0.288959 0.00048965 3.5278 3.58611
0.00800291 0.298668 0.000471024 3.44107 3.49873
0.00824144 0.308625 0.000448432 3.32854 3.38567
0.00847996 0.318568 0.000420717 3.21444 3.26985
0.00871849 0.328924 0.000387419 3.04731 3.10054
0.00895702 0.339612 0.000345969 2.87936 2.9268
0.00919555 0.351893 0.000296798 2.57387 2.61391
0.00943408 0.366783 0.000242592 2.13161 2.15799
