X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.11374 0.000132173 4.87175 4.89961
0.000376525 0.114755 0.000179468 4.87083 4.91068
0.000613858 0.116639 0.000206725 4.869 4.91578
0.000851483 0.119336 0.000222868 4.86649 4.91724
0.00108931 0.122925 0.0002333 4.86311 4.91624
0.00132727 0.12739 0.00024069 4.85881 4.91343
0.00156534 0.132768 0.000246514 4.85354 4.90912
0.00180349 0.139044 0.000251632 4.84718 4.90345
0.0020417 0.146224 0.000256586 4.83964 4.89646
0.00227996 0.154264 0.000261734 4.83077 4.8881
0.00251826 0.163142 0.00026733 4.82041 4.87826
0.00275659 0.172739 0.000273549 4.8084 4.86683
0.00299495 0.183032 0.000280519 4.79452 4.85363
0.00323333 0.193844 0.000288297 4.77861 4.83847
0.00347172 0.205073 0.000296888 4.76046 4.82119
0.00371014 0.216506 0.000306206 4.73991 4.80159
0.00394857 0.228009 0.000316115 4.71685 4.77954
0.00418701 0.239489 0.00032639 4.69117 4.75489
0.00442546 0.250869 0.000336757 4.66286 4.72759
0.00466392 0.26197 0.000346848 4.6319 4.69757
0.00490238 0.272762 0.000356323 4.59829 4.66476
0.00514086 0.283168 0.000364805 4.56203 4.62907
0.00537934 0.29321 0.000372018 4.523 4.59038
0.00561783 0.302837 0.000377676 4.48116 4.54855
0.00585632 0.312137 0.000381668 4.4362 4.50329
0.00609482 0.321024 0.000383823 4.38805 4.45445
0.00633332 0.329668 0.000384196 4.33607 4.40145
0.00657182 0.337934 0.000382685 4.28035 4.34432
0.00681033 0.346021 0.000379426 4.21947 4.28172
0.00704884 0.353812 0.000374222 4.15436 4.21451
0.00728736 0.361509 0.000367196 4.08127 4.13902
0.00752587 0.368935 0.000358018 4.0042 4.05921
0.00776439 0.376422 0.00034684 3.91245 3.96437
0.00800291 0.383734 0.000333042 3.81907 3.86752
0.00824144 0.391236 0.000316738 3.69572 3.74038
0.00847996 0.398755 0.000296817 3.57293 3.61262
0.00871849 0.406424 0.000273201 3.38756 3.42278
0.00895702 0.414219 0.000243545 3.20557 3.23641
0.00919555 0.422831 0.000207829 2.87522 2.90251
0.00943408 0.434687 0.000168047 2.39957 2.41627
