X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0125719 4.74179e-05 4.3841 4.39059
0.000376525 0.0130713 6.04526e-05 4.38374 4.39307
0.000613858 0.0139583 7.13929e-05 4.38251 4.39416
0.000851483 0.0152239 8.058e-05 4.38064 4.39421
0.00108931 0.0168896 8.87878e-05 4.37812 4.39338
0.00132727 0.018992 9.64094e-05 4.37494 4.39177
0.00156534 0.0215755 0.000103642 4.3711 4.38939
0.00180349 0.0246847 0.000110581 4.36656 4.38626
0.0020417 0.0283943 0.000117233 4.36132 4.38233
0.00227996 0.0327735 0.000123547 4.35531 4.37754
0.00251826 0.0379004 0.000129424 4.34851 4.37181
0.00275659 0.0438571 0.000134743 4.34084 4.36507
0.00299495 0.0507209 0.000139391 4.33223 4.3572
0.00323333 0.0585764 0.000143302 4.3226 4.34812
0.00347172 0.0674917 0.000146473 4.31184 4.33774
0.00371014 0.077529 0.000148956 4.2998 4.32592
0.00394857 0.0887157 0.00015083 4.28634 4.31255
0.00418701 0.101065 0.000152206 4.27127 4.29735
0.00442546 0.114556 0.000153201 4.25436 4.28025
0.00466392 0.129141 0.00015393 4.23532 4.26087
0.00490238 0.144727 0.000154496 4.21389 4.23902
0.00514086 0.161113 0.000154984 4.18972 4.21437
0.00537934 0.178145 0.000155466 4.16247 4.18661
0.00561783 0.195721 0.000155993 4.13178 4.15539
0.00585632 0.213523 0.000156589 4.09732 4.12038
0.00609482 0.231311 0.000157251 4.05871 4.08117
0.00633332 0.248937 0.000157953 4.01563 4.03749
0.00657182 0.266142 0.000158627 3.9678 3.98903
0.00681033 0.282889 0.000159188 3.91501 3.93558
0.00704884 0.299021 0.000159501 3.85677 3.87665
0.00728736 0.314547 0.000159425 3.79266 3.81181
0.00752587 0.329506 0.000158763 3.72173 3.74007
0.00776439 0.343945 0.000157304 3.64269 3.66014
0.00800291 0.357841 0.000154758 3.5544 3.57084
0.00824144 0.371436 0.000150838 3.45175 3.46699
0.00847996 0.384839 0.000145095 3.33309 3.34661
0.00871849 0.398185 0.000137037 3.1836 3.19574
0.00895702 0.411606 0.000125727 3.00845 3.01923
0.00919555 0.42562 0.000110729 2.73701 2.74591
0.00943408 0.444083 9.26758e-05 2.30373 2.30872
