X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0144176 4.69873e-05 4.26086 4.2666
0.000376525 0.014946 6.64891e-05 4.26045 4.27017
0.000613858 0.0158249 8.27698e-05 4.25899 4.27207
0.000851483 0.0170316 9.64617e-05 4.25679 4.27267
0.00108931 0.0185791 0.000108645 4.2538 4.27214
0.00132727 0.020492 0.000119762 4.25003 4.27059
0.00156534 0.0228028 0.000129964 4.24547 4.26803
0.00180349 0.0255531 0.000139269 4.24008 4.26442
0.0020417 0.0287884 0.000147667 4.23386 4.25975
0.00227996 0.0325688 0.000155188 4.22674 4.25398
0.00251826 0.0369473 0.000161921 4.21868 4.24706
0.00275659 0.04199 0.000168019 4.20962 4.23897
0.00299495 0.0477542 0.000173676 4.19946 4.22966
0.00323333 0.0543286 0.000179112 4.18812 4.21909
0.00347172 0.061751 0.000184558 4.1755 4.20722
0.00371014 0.0700778 0.000190247 4.16143 4.19393
0.00394857 0.0793303 0.000196391 4.14578 4.17915
0.00418701 0.0895072 0.00020319 4.12832 4.16267
0.00442546 0.100602 0.000210834 4.10886 4.14418
0.00466392 0.112574 0.000219485 4.08715 4.12361
0.00490238 0.125295 0.000229243 4.0629 4.10057
0.00514086 0.138645 0.000240131 4.03584 4.07485
0.00537934 0.152421 0.000252055 4.00565 4.04612
0.00561783 0.166416 0.000264773 3.97219 4.01417
0.00585632 0.18047 0.000277921 3.93522 3.97875
0.00609482 0.1943 0.000290956 3.89472 3.93973
0.00633332 0.207874 0.000303325 3.85041 3.89677
0.00657182 0.220963 0.000314335 3.80237 3.84982
0.00681033 0.233701 0.000323497 3.7498 3.79803
0.00704884 0.245894 0.000330209 3.69293 3.7415
0.00728736 0.257782 0.000334228 3.62971 3.67818
0.00752587 0.269241 0.000335083 3.5614 3.60918
0.00776439 0.280518 0.000332705 3.48246 3.52907
0.00800291 0.291477 0.000326575 3.39809 3.44293
0.00824144 0.302546 0.000316684 3.29298 3.33548
0.00847996 0.31352 0.000302235 3.18003 3.21884
0.00871849 0.324686 0.000282751 3.02366 3.05907
0.00895702 0.335902 0.000256381 2.85295 2.88461
0.00919555 0.348155 0.000222995 2.57051 2.59839
0.00943408 0.364105 0.000184677 2.13602 2.15419
