X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.218392 0.000324394 5.21675 5.28927
0.000376525 0.219325 0.000346429 5.21488 5.29313
0.000613858 0.220973 0.000362073 5.21196 5.29405
0.000851483 0.223253 0.000375249 5.20782 5.29291
0.00108931 0.226275 0.000388315 5.20229 5.29018
0.00132727 0.229944 0.000402229 5.19536 5.28603
0.00156534 0.234236 0.000417419 5.18713 5.27953
0.00180349 0.239091 0.000433968 5.17749 5.27035
0.0020417 0.244528 0.000451776 5.16628 5.25882
0.00227996 0.250469 0.000470545 5.15336 5.24516
0.00251826 0.256842 0.000489827 5.13862 5.22947
0.00275659 0.263574 0.000509039 5.12197 5.21175
0.00299495 0.270566 0.000527532 5.10331 5.19196
0.00323333 0.277842 0.000544665 5.08255 5.17004
0.00347172 0.285273 0.000559867 5.05963 5.14593
0.00371014 0.292779 0.000572675 5.03447 5.11957
0.00394857 0.300342 0.000582818 5.00702 5.09093
0.00418701 0.307888 0.00059017 4.9772 5.05991
0.00442546 0.315318 0.000594764 4.94494 5.02648
0.00466392 0.322717 0.000596735 4.91018 4.99056
0.00490238 0.33004 0.000596293 4.87281 4.95204
0.00514086 0.337176 0.000593618 4.83275 4.91086
0.00537934 0.344216 0.000588979 4.78979 4.86681
0.00561783 0.351031 0.000582522 4.7439 4.81985
0.00585632 0.357773 0.000574484 4.69463 4.76953
0.00609482 0.364262 0.000564891 4.64209 4.71598
0.00633332 0.370718 0.000553938 4.58531 4.6582
0.00657182 0.37691 0.00054151 4.52498 4.59694
0.00681033 0.383131 0.000527776 4.4586 4.52961
0.00704884 0.389101 0.000512457 4.38891 4.45905
0.00728736 0.395173 0.000495726 4.30906 4.37828
0.00752587 0.40105 0.000477058 4.2279 4.29624
0.00776439 0.407105 0.000456627 4.12707 4.19431
0.00800291 0.413064 0.000433472 4.03093 4.09659
0.00824144 0.419306 0.000407715 3.89672 3.95836
0.00847996 0.425675 0.000377822 3.77539 3.83085
0.00871849 0.43238 0.000344079 3.57041 3.61919
0.00895702 0.439274 0.000303411 3.3846 3.42645
0.00919555 0.447177 0.000256758 3.00945 3.04113
0.00943408 0.455814 0.000207283 2.50689 2.52406
