# Code_Saturne plot output (1D profile)
#
# Iteration output: 4083
# Time output:      2.30008e+01
#
#COLUMN_TITLES: Distance | X | Y | Z | diameter_Field2 | temp_Field1 | temp_Field2 | Velocity_Field1[Z] | Velocity_Field2[Z] | vol_f_Field2 | mass_trans_Field1 | Xd_Field2 | BK | COAL | COMP | NUCL | W1 | MT | SMBR | ALPBB | CONDNUM | GAMA | GAMANUC | epsilon_Field1
 4.56474e-03  1.39645e-04  0.00000e+00  3.47944e+00  3.91355e-05  3.59361e+02  3.60048e+02  4.49715e+00  4.50160e+00  2.13633e-02  1.63562e+02  8.90588e+02  3.36199e-28 -8.28184e+05  4.65073e+03  0.00000e+00 -8.23534e+05  2.44550e+06  1.62197e+06  2.13575e-02  1.00000e+00 -1.64040e+02  0.00000e+00  2.95974e-01 
 4.57812e-03  3.76525e-04  4.25872e-21  3.47944e+00  5.55942e-05  3.59362e+02  3.60048e+02  4.49694e+00  4.50454e+00  2.22332e-02  1.03553e+02  6.26929e+02  4.76938e-12 -4.76680e+05  3.26742e+03  0.00000e+00 -4.73413e+05  1.04725e+06  5.73833e+05  2.22281e-02  1.00000e+00 -1.03858e+02  0.00000e+00  2.99329e-01 
 4.60371e-03  6.13858e-04  0.00000e+00  3.47944e+00  6.98018e-05  3.59366e+02  3.60048e+02  4.49591e+00  4.50644e+00  2.35176e-02  7.98557e+01  4.99322e+02  1.02506e-05 -3.44572e+05  2.60209e+03  0.00000e+00 -3.41969e+05  6.08085e+05  2.66116e+05  2.35125e-02  1.00000e+00 -8.00927e+01  0.00000e+00  3.05897e-01 
 4.64138e-03  8.51483e-04  0.00000e+00  3.47944e+00  8.18794e-05  3.59373e+02  3.60048e+02  4.49430e+00  4.50735e+00  2.53055e-02  6.88472e+01  4.25670e+02  1.58888e-02 -2.85206e+05  2.21827e+03  0.00000e+00 -2.82988e+05  4.15360e+05  1.32372e+05  2.53003e-02  1.00000e+00 -6.90539e+01  0.00000e+00  3.15787e-01 
 4.69084e-03  1.08931e-03  0.00000e+00  3.47944e+00  9.27215e-05  3.59384e+02  3.60048e+02  4.49208e+00  4.50738e+00  2.76089e-02  6.29616e+01  3.75896e+02  1.43846e+00 -2.54878e+05  1.95876e+03  0.00000e+00 -2.52918e+05  3.07462e+05  5.45443e+04  2.76035e-02  1.00000e+00 -6.31539e+01  0.00000e+00  3.29194e-01 
 4.75174e-03  1.32727e-03  1.05001e-20  3.47944e+00  1.02794e-04  3.59399e+02  3.60048e+02  4.48925e+00  4.50662e+00  3.04628e-02  5.96970e+01  3.39063e+02  3.13794e+01 -2.39503e+05  1.76655e+03  0.00000e+00 -2.37705e+05  2.38335e+05  6.29859e+02  3.04570e-02  1.00000e+00 -5.98833e+01  0.00000e+00  3.46411e-01 
 4.82366e-03  1.56534e-03  0.00000e+00  3.47944e+00  1.12295e-04  3.59417e+02  3.60048e+02  4.48579e+00  4.50510e+00  3.39134e-02  5.79996e+01  3.10374e+02  2.95169e+02 -2.33472e+05  1.61668e+03  0.00000e+00 -2.31560e+05  1.90414e+05 -4.11464e+04  3.39070e-02  1.00000e+00 -5.81857e+01  0.00000e+00  3.67827e-01 
 4.90611e-03  1.80349e-03  8.81027e-21  3.47944e+00  1.21255e-04  3.59438e+02  3.60048e+02  4.48168e+00  4.50279e+00  3.80190e-02  5.73825e+01  2.87440e+02  1.59209e+03 -2.34388e+05  1.49666e+03  0.00000e+00 -2.31299e+05  1.55645e+05 -7.56537e+04  3.80114e-02  1.00000e+00 -5.75728e+01  0.00000e+00  3.93947e-01 
 4.99859e-03  2.04170e-03  0.00000e+00  3.47944e+00  1.29576e-04  3.59462e+02  3.60048e+02  4.47687e+00  4.49963e+00  4.28435e-02  5.76012e+01  2.68981e+02  5.78063e+03 -2.41368e+05  1.39985e+03  0.00000e+00 -2.34188e+05  1.29757e+05 -1.04430e+05  4.28352e-02  1.00000e+00 -5.78000e+01  0.00000e+00  4.25375e-01 
 5.10055e-03  2.27996e-03  7.58893e-21  3.47944e+00  1.37080e-04  3.59489e+02  3.60048e+02  4.47127e+00  4.49564e+00  4.84613e-02  5.85640e+01  2.54258e+02  1.56471e+04 -2.54427e+05  1.32393e+03  0.00000e+00 -2.37456e+05  1.10264e+05 -1.27192e+05  4.84527e-02  1.00000e+00 -5.87757e+01  0.00000e+00  4.62862e-01 
 5.21143e-03  2.51826e-03  7.09702e-21  3.47944e+00  1.43570e-04  3.59519e+02  3.60048e+02  4.46998e+00  4.49734e+00  5.49399e-02  6.02779e+01  2.42764e+02  3.41784e+04 -2.74198e+05  1.25643e+03  0.00000e+00 -2.38763e+05  9.55996e+04 -1.43164e+05  5.49307e-02  1.00000e+00 -6.05075e+01  0.00000e+00  5.08137e-01 
 5.33068e-03  2.75659e-03  1.33300e-20  3.47944e+00  1.48911e-04  3.59550e+02  3.60048e+02  4.46259e+00  4.49091e+00  6.23708e-02  6.25295e+01  2.34057e+02  6.35237e+04 -3.01644e+05  1.21000e+03  0.00000e+00 -2.36910e+05  8.42397e+04 -1.52671e+05  6.23613e-02  1.00000e+00 -6.27823e+01  0.00000e+00  5.62387e-01 
 5.45775e-03  2.99495e-03  1.25651e-20  3.47944e+00  1.53074e-04  3.59584e+02  3.60048e+02  4.45430e+00  4.48323e+00  7.08221e-02  6.46199e+01  2.27691e+02  1.04375e+05 -3.37669e+05  1.17562e+03  0.00000e+00 -2.32119e+05  7.46017e+04 -1.57517e+05  7.08122e-02  1.00000e+00 -6.48993e+01  0.00000e+00  6.26219e-01 
 5.59212e-03  3.23333e-03  0.00000e+00  3.47944e+00  1.56127e-04  3.59618e+02  3.60048e+02  4.44491e+00  4.47418e+00  8.03307e-02  6.69041e+01  2.23239e+02  1.57079e+05 -3.83389e+05  1.15110e+03  0.00000e+00 -2.25160e+05  6.67855e+04 -1.58374e+05  8.03204e-02  1.00000e+00 -6.72158e+01  0.00000e+00  7.01475e-01 
 5.73326e-03  3.47172e-03  0.00000e+00  3.47944e+00  1.58212e-04  3.59654e+02  3.60048e+02  4.43426e+00  4.46364e+00  9.09420e-02  6.92050e+01  2.20296e+02  2.22029e+05 -4.40091e+05  1.13419e+03  0.00000e+00 -2.16928e+05  6.02407e+04 -1.56687e+05  9.09310e-02  1.00000e+00 -6.95551e+01  0.00000e+00  7.90240e-01 
 5.88069e-03  3.71014e-03 -5.35987e-21  3.47944e+00  1.59508e-04  3.59689e+02  3.60048e+02  4.42218e+00  4.45144e+00  1.02678e-01  7.12976e+01  2.18507e+02  2.99904e+05 -5.09060e+05  1.12296e+03  0.00000e+00 -2.08034e+05  5.45481e+04 -1.53485e+05  1.02665e-01  1.00000e+00 -7.16926e+01  0.00000e+00  8.94905e-01 
 6.03395e-03  3.94857e-03  5.10973e-21  3.47944e+00  1.60197e-04  3.59725e+02  3.60048e+02  4.40848e+00  4.43743e+00  1.15531e-01  7.29517e+01  2.17568e+02  3.91611e+05 -5.91547e+05  1.11587e+03  0.00000e+00 -1.98819e+05  4.94193e+04 -1.49400e+05  1.15517e-01  1.00000e+00 -7.33980e+01  0.00000e+00  1.01821e+00 
 6.19261e-03  4.18701e-03  0.00000e+00  3.47944e+00  1.60445e-04  3.59759e+02  3.60048e+02  4.39293e+00  4.42140e+00  1.29452e-01  7.39404e+01  2.17232e+02  4.98078e+05 -6.88623e+05  1.11146e+03  0.00000e+00 -1.89433e+05  4.46642e+04 -1.44769e+05  1.29437e-01  1.00000e+00 -7.44444e+01  0.00000e+00  1.16325e+00 
 6.35626e-03  4.42546e-03  0.00000e+00  3.47944e+00  1.60395e-04  3.59793e+02  3.60048e+02  4.37527e+00  4.40315e+00  1.44353e-01  7.40700e+01  2.17300e+02  6.20080e+05 -8.01114e+05  1.10862e+03  0.00000e+00 -1.79926e+05  4.01702e+04 -1.39755e+05  1.44336e-01  1.00000e+00 -7.46376e+01  0.00000e+00  1.33359e+00 
 6.52453e-03  4.66392e-03 -8.96437e-21  3.47944e+00  1.60168e-04  3.59825e+02  3.60048e+02  4.35522e+00  4.38243e+00  1.60120e-01  7.31957e+01  2.17608e+02  7.57988e+05 -9.29534e+05  1.10645e+03  0.00000e+00 -1.70440e+05  3.58745e+04 -1.34565e+05  1.60102e-01  1.00000e+00 -7.38322e+01  0.00000e+00  1.53319e+00 
 6.69707e-03  4.90238e-03  1.72236e-20  3.47944e+00  1.59859e-04  3.59855e+02  3.60048e+02  4.33244e+00  4.35894e+00  1.76591e-01  7.12308e+01  2.18028e+02  9.11725e+05 -1.07387e+06  1.10416e+03  0.00000e+00 -1.61039e+05  3.17561e+04 -1.29283e+05  1.76573e-01  1.00000e+00 -7.19407e+01  0.00000e+00  1.76648e+00 
 6.87356e-03  5.14086e-03  8.28595e-21  3.47944e+00  1.59546e-04  3.59884e+02  3.60048e+02  4.30661e+00  4.33236e+00  1.93589e-01  6.81626e+01  2.18457e+02  1.08052e+06 -1.23358e+06  1.10115e+03  0.00000e+00 -1.51961e+05  2.78176e+04 -1.24144e+05  1.93570e-01  1.00000e+00 -6.89491e+01  0.00000e+00  2.03813e+00 
 7.05370e-03  5.37934e-03 -1.59677e-20  3.47944e+00  1.59279e-04  3.59909e+02  3.60048e+02  4.27742e+00  4.30240e+00  2.10914e-01  6.40557e+01  2.18824e+02  1.26318e+06 -1.40767e+06  1.09694e+03  0.00000e+00 -1.43390e+05  2.40811e+04 -1.19309e+05  2.10895e-01  1.00000e+00 -6.49209e+01  0.00000e+00  2.35343e+00 
 7.23722e-03  5.61783e-03  0.00000e+00  3.47944e+00  1.59089e-04  3.59933e+02  3.60048e+02  4.24454e+00  4.26874e+00  2.28356e-01  5.90392e+01  2.19085e+02  1.45797e+06 -1.59463e+06  1.09125e+03  0.00000e+00 -1.35569e+05  2.05749e+04 -1.14994e+05  2.28335e-01  1.00000e+00 -5.99837e+01  0.00000e+00  2.71787e+00 
