X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0132614 3.74363e-05 4.26179 4.266
0.000376525 0.01396 5.80713e-05 4.26146 4.26963
0.000613858 0.0148937 7.55388e-05 4.2601 4.27193
0.000851483 0.0161503 9.02707e-05 4.25801 4.27292
0.00108931 0.0177367 0.000103434 4.25515 4.27279
0.00132727 0.0196793 0.000115516 4.25153 4.27165
0.00156534 0.0220107 0.000126635 4.24713 4.26949
0.00180349 0.0247755 0.000136726 4.24193 4.26628
0.0020417 0.0280175 0.000145678 4.2359 4.26195
0.00227996 0.031799 0.000153445 4.229 4.25647
0.00251826 0.0361701 0.000160089 4.22118 4.24979
0.00275659 0.0412107 0.000165778 4.21238 4.24189
0.00299495 0.0469684 0.000170733 4.20252 4.23273
0.00323333 0.0535368 0.000175202 4.1915 4.22229
0.00347172 0.0609479 0.000179427 4.17921 4.2105
0.00371014 0.0692972 0.000183651 4.16552 4.1973
0.00394857 0.0785775 0.000188077 4.15027 4.18258
0.00418701 0.0888577 0.000192899 4.13327 4.16617
0.00442546 0.100062 0.000198296 4.11431 4.14774
0.00466392 0.112206 0.000204442 4.09312 4.12722
0.00490238 0.125158 0.000211471 4.06943 4.10424
0.00514086 0.138832 0.000219471 4.04295 4.07857
0.00537934 0.153001 0.000228446 4.01336 4.0499
0.00561783 0.167496 0.000238293 3.98041 4.01796
0.00585632 0.182079 0.00024881 3.94386 3.98249
0.00609482 0.196521 0.000259623 3.90362 3.94332
0.00633332 0.210694 0.000270319 3.85944 3.90019
0.00657182 0.224376 0.0002803 3.81134 3.85299
0.00681033 0.237631 0.000289106 3.75875 3.8011
0.00704884 0.250283 0.000296088 3.70168 3.74442
0.00728736 0.262523 0.000300941 3.63856 3.68131
0.00752587 0.274278 0.000303098 3.56998 3.61229
0.00776439 0.28577 0.00030242 3.49143 3.53284
0.00800291 0.296887 0.000298289 3.40666 3.44665
0.00824144 0.308044 0.000290675 3.30243 3.34043
0.00847996 0.319082 0.000278659 3.18922 3.22411
0.00871849 0.33022 0.000261716 3.03434 3.06625
0.00895702 0.341423 0.00023773 2.86474 2.89354
0.00919555 0.353599 0.000206285 2.58432 2.6094
0.00943408 0.369398 0.000169156 2.15017 2.16603
