X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.00902337 1.29328e-05 4.33648 4.33692
0.000376525 0.0133959 2.34139e-05 4.33698 4.33826
0.000613858 0.0167695 3.55251e-05 4.33674 4.33946
0.000851483 0.0192449 4.82052e-05 4.33594 4.34052
0.00108931 0.0214834 6.07583e-05 4.33442 4.34148
0.00132727 0.0240114 7.25252e-05 4.33221 4.34162
0.00156534 0.0269088 8.33117e-05 4.32934 4.34092
0.00180349 0.0302157 9.33273e-05 4.32576 4.33937
0.0020417 0.0339886 0.000102803 4.32149 4.33703
0.00227996 0.0382891 0.000111835 4.31645 4.3338
0.00251826 0.043184 0.000120371 4.3106 4.32964
0.00275659 0.0487495 0.000128266 4.30387 4.32443
0.00299495 0.0550649 0.000135358 4.29618 4.31806
0.00323333 0.0622136 0.000141548 4.28741 4.31039
0.00347172 0.0702788 0.000146837 4.27743 4.30131
0.00371014 0.079333 0.000151297 4.26608 4.29068
0.00394857 0.0894348 0.000155064 4.25317 4.27832
0.00418701 0.100621 0.000158305 4.23848 4.26397
0.00442546 0.112911 0.0001612 4.22177 4.24751
0.00466392 0.126267 0.000163923 4.20274 4.2286
0.00490238 0.140625 0.000166627 4.18108 4.207
0.00514086 0.15583 0.00016944 4.15643 4.18238
0.00537934 0.171771 0.000172462 4.12843 4.15437
0.00561783 0.188114 0.000175736 4.09672 4.12266
0.00585632 0.204754 0.000179277 4.06097 4.08688
0.00609482 0.221316 0.00018302 4.02092 4.04681
0.00633332 0.237708 0.000186871 3.97631 4.00214
0.00657182 0.253574 0.00019064 3.92703 3.95277
0.00681033 0.26898 0.000194153 3.87262 3.89822
0.00704884 0.283588 0.000197113 3.81309 3.83848
0.00728736 0.297679 0.000199318 3.74732 3.77239
0.00752587 0.310965 0.000200393 3.67566 3.70026
0.00776439 0.323864 0.000200168 3.59441 3.6184
0.00800291 0.336158 0.000198216 3.50625 3.52938
0.00824144 0.348216 0.000194379 3.39955 3.42165
0.00847996 0.359962 0.000187968 3.2839 3.30459
0.00871849 0.371609 0.000178785 3.12811 3.14742
0.00895702 0.383072 0.00016609 2.9523 2.97022
0.00919555 0.395314 0.000150738 2.66916 2.68555
0.00943408 0.409046 0.00013744 2.22943 2.24154
