X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.135369 0.000221052 4.93928 4.98619
0.000376525 0.136388 0.00024485 4.93822 4.99127
0.000613858 0.138298 0.000258606 4.93625 4.99274
0.000851483 0.141056 0.000267418 4.93343 4.99194
0.00108931 0.144722 0.000274217 4.92963 4.98951
0.00132727 0.149267 0.000280357 4.92478 4.98576
0.00156534 0.154701 0.000286563 4.91882 4.9808
0.00180349 0.160991 0.000293253 4.91163 4.97465
0.0020417 0.168109 0.000300702 4.9031 4.96724
0.00227996 0.175989 0.00030909 4.89308 4.95847
0.00251826 0.184562 0.000318531 4.88143 4.94822
0.00275659 0.193721 0.000329066 4.86797 4.93633
0.00299495 0.203366 0.000340661 4.85254 4.92262
0.00323333 0.213357 0.000353186 4.83501 4.90692
0.00347172 0.223587 0.000366422 4.81526 4.88908
0.00371014 0.233901 0.000380031 4.7932 4.86893
0.00394857 0.244231 0.000393619 4.76888 4.84641
0.00418701 0.254432 0.000406703 4.74252 4.82112
0.00442546 0.264512 0.000418839 4.71398 4.79235
0.00466392 0.2744 0.000429601 4.68283 4.76042
0.00490238 0.284125 0.000438695 4.64898 4.72559
0.00514086 0.293542 0.000445843 4.61233 4.68789
0.00537934 0.302742 0.000450962 4.57275 4.64726
0.00561783 0.311585 0.000453944 4.53019 4.60368
0.00585632 0.320233 0.000454897 4.48432 4.55679
0.00609482 0.328498 0.000453775 4.43514 4.50663
0.00633332 0.336623 0.000450788 4.38194 4.45244
0.00657182 0.344359 0.000445841 4.32507 4.39463
0.00681033 0.352045 0.000439206 4.26285 4.33142
0.00704884 0.359355 0.00043061 4.19646 4.264
0.00728736 0.366675 0.000420267 4.12211 4.1883
0.00752587 0.373667 0.000407657 4.04572 4.10951
0.00776439 0.380833 0.000393112 3.95255 4.01267
0.00800291 0.387818 0.000375825 3.8592 3.91521
0.00824144 0.395044 0.000356065 3.73276 3.7844
0.00847996 0.402271 0.000332283 3.61371 3.66063
0.00871849 0.409833 0.000304594 3.42447 3.46675
0.00895702 0.417552 0.000270046 3.24285 3.28032
0.00919555 0.426599 0.000229424 2.89547 2.92663
0.00943408 0.436995 0.000186072 2.41466 2.43412
