X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0438363 7.61147e-05 4.5193 4.53235
0.000376525 0.0446337 0.000101259 4.51884 4.53777
0.000613858 0.0460444 0.000122104 4.51738 4.54113
0.000851483 0.0480537 0.000139045 4.5152 4.54276
0.00108931 0.0506786 0.000153072 4.51223 4.54285
0.00132727 0.0539607 0.000164738 4.50849 4.54154
0.00156534 0.0579302 0.000174517 4.50395 4.53894
0.00180349 0.0626209 0.000182868 4.49856 4.53511
0.0020417 0.0680993 0.000190223 4.49228 4.53012
0.00227996 0.0743926 0.000196956 4.48502 4.52398
0.00251826 0.0815473 0.000203392 4.4767 4.51668
0.00275659 0.0895991 0.000209814 4.46719 4.50818
0.00299495 0.0985391 0.000216468 4.45637 4.49834
0.00323333 0.108391 0.000223582 4.44406 4.48709
0.00347172 0.119123 0.000231347 4.43007 4.47414
0.00371014 0.130597 0.000239913 4.4142 4.45938
0.00394857 0.142772 0.000249387 4.3962 4.44261
0.00418701 0.155473 0.000259798 4.37584 4.42358
0.00442546 0.16857 0.0002711 4.3529 4.40207
0.00466392 0.181887 0.000283144 4.3272 4.37787
0.00490238 0.195232 0.00029568 4.29859 4.3508
0.00514086 0.208441 0.000308347 4.26701 4.32072
0.00537934 0.221382 0.000320729 4.23239 4.28752
0.00561783 0.233926 0.00033234 4.19475 4.25111
0.00585632 0.246073 0.000342747 4.15391 4.21128
0.00609482 0.257694 0.000351501 4.10989 4.16791
0.00633332 0.268939 0.000358329 4.06217 4.1205
0.00657182 0.279645 0.000362912 4.01074 4.06891
0.00681033 0.290073 0.000365181 3.95452 4.0121
0.00704884 0.300018 0.000364902 3.89394 3.95045
0.00728736 0.309779 0.000362126 3.82632 3.88132
0.00752587 0.319204 0.000356597 3.75393 3.8069
0.00776439 0.328568 0.000348381 3.66925 3.71979
0.00800291 0.337693 0.000337076 3.58059 3.62825
0.00824144 0.346988 0.000322641 3.46736 3.51172
0.00847996 0.356234 0.000304159 3.35014 3.39002
0.00871849 0.365644 0.000281402 3.17999 3.21569
0.00895702 0.375186 0.000252607 3.00593 3.03801
0.00919555 0.385683 0.000217678 2.69975 2.72749
0.00943408 0.399639 0.000177553 2.24837 2.26668
