X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.213069 0.000351018 5.147 5.22423
0.000376525 0.213882 0.000381197 5.14466 5.2295
0.000613858 0.215303 0.00040499 5.14143 5.2315
0.000851483 0.217125 0.00042721 5.13718 5.22942
0.00108931 0.219586 0.000450407 5.13162 5.22446
0.00132727 0.222621 0.000475324 5.12467 5.21731
0.00156534 0.226213 0.00050202 5.11623 5.20829
0.00180349 0.2303 0.000530039 5.10623 5.1975
0.0020417 0.234896 0.00055866 5.09459 5.18496
0.00227996 0.239947 0.000586945 5.08122 5.17061
0.00251826 0.245422 0.000613907 5.06605 5.15438
0.00275659 0.251259 0.000638609 5.04897 5.13619
0.00299495 0.257429 0.000660302 5.02989 5.11598
0.00323333 0.263851 0.000678463 5.00874 5.09365
0.00347172 0.270509 0.000692856 4.98542 5.06914
0.00371014 0.27732 0.000703442 4.95986 5.04239
0.00394857 0.284111 0.000710369 4.93199 5.01332
0.00418701 0.291072 0.000713927 4.90172 4.98186
0.00442546 0.298063 0.000714444 4.86896 4.94792
0.00466392 0.30499 0.000712252 4.83367 4.91147
0.00490238 0.311905 0.000707706 4.79567 4.87232
0.00514086 0.318685 0.000701059 4.75494 4.83047
0.00537934 0.325437 0.0006926 4.71118 4.78562
0.00561783 0.331995 0.000682458 4.66446 4.73783
0.00585632 0.338536 0.000670842 4.61418 4.6865
0.00609482 0.344842 0.000657743 4.56064 4.63196
0.00633332 0.351167 0.000643322 4.50257 4.57289
0.00657182 0.35723 0.000627438 4.44109 4.51047
0.00681033 0.363373 0.000610243 4.37302 4.44146
0.00704884 0.369251 0.000591446 4.30208 4.36965
0.00728736 0.375282 0.000571212 4.21996 4.28665
0.00752587 0.381087 0.00054902 4.13755 4.20347
0.00776439 0.387123 0.000525076 4.03352 4.09865
0.00800291 0.393046 0.000498481 3.93637 4.00079
0.00824144 0.399297 0.000469544 3.7948 3.85849
0.00847996 0.405661 0.000436765 3.6737 3.73625
0.00871849 0.412567 0.000400879 3.46234 3.52173
0.00895702 0.419797 0.000360252 3.27874 3.33102
0.00919555 0.428377 0.000321599 2.88777 2.92822
0.00943408 0.436633 0.000317106 2.38356 2.40837
