X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.038085 4.77575e-05 4.54838 4.55466
0.000376525 0.0388938 6.77913e-05 4.54809 4.55868
0.000613858 0.0403249 8.47522e-05 4.54687 4.5612
0.000851483 0.0423434 9.90673e-05 4.54501 4.56249
0.00108931 0.0449605 0.000111746 4.54245 4.56268
0.00132727 0.048206 0.000123175 4.53919 4.56184
0.00156534 0.052122 0.000133425 4.53521 4.55996
0.00180349 0.0567542 0.000142441 4.53046 4.557
0.0020417 0.0621552 0.000150172 4.52491 4.5529
0.00227996 0.0683796 0.00015665 4.51848 4.54762
0.00251826 0.0754799 0.000161983 4.51111 4.54111
0.00275659 0.083497 0.000166342 4.50269 4.53332
0.00299495 0.0924631 0.000169924 4.49311 4.52416
0.00323333 0.102399 0.000172929 4.48222 4.5135
0.00347172 0.113309 0.000175546 4.46987 4.50126
0.00371014 0.125161 0.000177944 4.45584 4.48728
0.00394857 0.137904 0.00018027 4.43992 4.47135
0.00418701 0.151442 0.000182647 4.42186 4.45324
0.00442546 0.165667 0.000185178 4.40139 4.43271
0.00466392 0.180405 0.000187933 4.37822 4.40947
0.00490238 0.195521 0.000190954 4.35207 4.38326
0.00514086 0.210768 0.000194242 4.32269 4.3538
0.00537934 0.226028 0.000197771 4.28983 4.32088
0.00561783 0.241038 0.000201456 4.25335 4.28431
0.00585632 0.255757 0.000205201 4.21308 4.24394
0.00609482 0.269928 0.000208838 4.16895 4.19968
0.00633332 0.283632 0.00021222 4.12075 4.15129
0.00657182 0.296634 0.000215114 4.06842 4.09869
0.00681033 0.30916 0.000217368 4.01135 4.04125
0.00704884 0.320954 0.000218705 3.94957 3.97895
0.00728736 0.332388 0.000219002 3.88134 3.91003
0.00752587 0.343176 0.000217937 3.80766 3.83548
0.00776439 0.353777 0.000215434 3.72332 3.75004
0.00800291 0.363923 0.000211081 3.63311 3.65848
0.00824144 0.374075 0.000204736 3.52178 3.54553
0.00847996 0.384102 0.000195796 3.40458 3.4264
0.00871849 0.394235 0.000184103 3.24082 3.26048
0.00895702 0.404435 0.000168827 3.06263 3.08004
0.00919555 0.415162 0.000150729 2.76185 2.77592
0.00943408 0.427789 0.000134399 2.30997 2.31773
