X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0222648 7.58923e-05 4.45925 4.4716
0.000376525 0.0228058 9.02702e-05 4.4588 4.47437
0.000613858 0.0238259 0.000102444 4.45747 4.47568
0.000851483 0.0253243 0.000112652 4.4555 4.47585
0.00108931 0.0273213 0.000121584 4.45284 4.47499
0.00132727 0.0298554 0.000129555 4.44952 4.47321
0.00156534 0.0329714 0.000136676 4.44551 4.47052
0.00180349 0.0367257 0.000142957 4.44079 4.46692
0.0020417 0.0411813 0.000148365 4.43534 4.46236
0.00227996 0.0464065 0.000152874 4.4291 4.45679
0.00251826 0.0524683 0.000156496 4.42202 4.45018
0.00275659 0.0594391 0.000159288 4.41403 4.44247
0.00299495 0.0673845 0.000161346 4.40506 4.4336
0.00323333 0.0763587 0.000162787 4.39498 4.4235
0.00347172 0.0863987 0.000163727 4.38369 4.41208
0.00371014 0.0975237 0.000164282 4.37104 4.39912
0.00394857 0.109725 0.000164563 4.35682 4.38454
0.00418701 0.122968 0.000164669 4.34085 4.36815
0.00442546 0.13718 0.000164689 4.32288 4.34973
0.00466392 0.15226 0.000164702 4.30264 4.32899
0.00490238 0.168064 0.000164769 4.27982 4.30566
0.00514086 0.184434 0.000164942 4.25411 4.27943
0.00537934 0.201179 0.000165252 4.22519 4.24998
0.00561783 0.218101 0.000165711 4.19274 4.21699
0.00585632 0.235017 0.000166309 4.15648 4.18018
0.00609482 0.251708 0.000167009 4.11614 4.13929
0.00633332 0.268057 0.000167753 4.07151 4.09409
0.00657182 0.283898 0.000168445 4.0223 4.04431
0.00681033 0.299228 0.000168978 3.96829 3.98969
0.00704884 0.313903 0.000169216 3.90901 3.92976
0.00728736 0.328021 0.000169013 3.84383 3.86387
0.00752587 0.341513 0.000168149 3.77215 3.7914
0.00776439 0.35459 0.000166455 3.69187 3.71023
0.00800291 0.367223 0.000163595 3.60316 3.62051
0.00824144 0.379692 0.000159328 3.49852 3.51472
0.00847996 0.391933 0.000153066 3.38228 3.39718
0.00871849 0.404139 0.000144294 3.23021 3.24369
0.00895702 0.416457 0.000131895 3.05332 3.06528
0.00919555 0.429726 0.000115451 2.77327 2.78315
0.00943408 0.446252 9.58738e-05 2.33283 2.33825
