X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0141926 4.60838e-05 4.33947 4.34501
0.000376525 0.0147036 6.12083e-05 4.33904 4.34762
0.000613858 0.0156028 7.39357e-05 4.33769 4.34883
0.000851483 0.0168757 8.46457e-05 4.33567 4.34895
0.00108931 0.0185351 9.42127e-05 4.33294 4.34811
0.00132727 0.0206109 0.000103057 4.32949 4.34639
0.00156534 0.0231421 0.000111369 4.32532 4.34383
0.00180349 0.0261767 0.000119205 4.3204 4.34041
0.0020417 0.0297708 0.000126533 4.3147 4.33609
0.00227996 0.0339873 0.000133268 4.30818 4.33079
0.00251826 0.0388968 0.000139316 4.30079 4.32446
0.00275659 0.0445611 0.000144612 4.29247 4.317
0.00299495 0.0510632 0.000149157 4.28315 4.30836
0.00323333 0.0584731 0.000153008 4.27273 4.29845
0.00347172 0.0668571 0.000156273 4.2611 4.28719
0.00371014 0.0762679 0.000159082 4.24813 4.27449
0.00394857 0.0867384 0.000161568 4.23368 4.26022
0.00418701 0.0982761 0.000163859 4.21753 4.24412
0.00442546 0.11086 0.000166085 4.19948 4.22608
0.00466392 0.124437 0.000168361 4.17927 4.20588
0.00490238 0.138924 0.00017079 4.15661 4.18321
0.00514086 0.154165 0.00017345 4.13118 4.15777
0.00537934 0.170021 0.000176396 4.10264 4.12921
0.00561783 0.186235 0.000179641 4.07066 4.09722
0.00585632 0.202666 0.000183166 4.0349 4.06145
0.00609482 0.218983 0.000186884 3.99514 4.02166
0.00633332 0.235126 0.000190691 3.95108 3.97755
0.00657182 0.250738 0.000194385 3.90259 3.92897
0.00681033 0.265931 0.000197795 3.84928 3.87551
0.00704884 0.280349 0.000200614 3.79101 3.817
0.00728736 0.294309 0.000202648 3.72675 3.75236
0.00752587 0.307463 0.000203504 3.65655 3.68163
0.00776439 0.320297 0.000203002 3.57721 3.60155
0.00800291 0.332491 0.000200643 3.49053 3.51388
0.00824144 0.3446 0.000196251 3.38654 3.40863
0.00847996 0.356447 0.00018916 3.27302 3.29354
0.00871849 0.368362 0.000178972 3.12098 3.13966
0.00895702 0.380248 0.000164611 2.94764 2.96426
0.00919555 0.392784 0.000146274 2.66774 2.68107
0.00943408 0.407551 0.00012667 2.23131 2.23832
