X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.161858 0.0003016 5.00556 5.07375
0.000376525 0.162937 0.000315677 5.00458 5.07637
0.000613858 0.164754 0.000327027 5.00233 5.0768
0.000851483 0.167377 0.000337634 4.99903 5.07582
0.00108931 0.170813 0.000348844 4.99454 5.07365
0.00132727 0.175039 0.0003613 4.98883 5.07042
0.00156534 0.180037 0.00037534 4.98182 5.06613
0.00180349 0.185758 0.000391118 4.97343 5.06067
0.0020417 0.192166 0.000408647 4.96374 5.05317
0.00227996 0.199133 0.00042778 4.95271 5.04236
0.00251826 0.206706 0.000448254 4.94006 5.02905
0.00275659 0.214753 0.000469616 4.92561 5.01361
0.00299495 0.22317 0.00049127 4.90926 4.99615
0.00323333 0.23181 0.000512486 4.89088 4.9766
0.00347172 0.240664 0.000532545 4.87038 4.9549
0.00371014 0.249654 0.000550746 4.84764 4.93094
0.00394857 0.258769 0.000566536 4.82261 4.90469
0.00418701 0.267851 0.000579492 4.79521 4.87606
0.00442546 0.276875 0.000589434 4.76534 4.845
0.00466392 0.28572 0.0005963 4.73297 4.81144
0.00490238 0.29442 0.00060023 4.69796 4.77528
0.00514086 0.302894 0.000601362 4.66027 4.73643
0.00537934 0.311205 0.000599974 4.61969 4.69474
0.00561783 0.319242 0.000596216 4.57618 4.65014
0.00585632 0.327135 0.000590379 4.52935 4.60227
0.00609482 0.334723 0.000582521 4.47927 4.55114
0.00633332 0.342209 0.000572904 4.4251 4.49598
0.00657182 0.349388 0.000561448 4.3673 4.4372
0.00681033 0.356508 0.000548382 4.30389 4.37288
0.00704884 0.363391 0.000533474 4.23671 4.30477
0.00728736 0.370294 0.000516916 4.16059 4.22781
0.00752587 0.376975 0.000498236 4.0817 4.14813
0.00776439 0.383824 0.000477541 3.98605 4.05166
0.00800291 0.390562 0.000453892 3.89149 3.9561
0.00824144 0.397602 0.000427327 3.76275 3.82581
0.00847996 0.404751 0.000396104 3.64307 3.70034
0.00871849 0.41219 0.000360264 3.44567 3.49634
0.00895702 0.419864 0.000316214 3.26485 3.30903
0.00919555 0.428493 0.0002628 2.9151 2.95185
0.00943408 0.440074 0.000196673 2.42881 2.45093
