X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.104148 0.000153726 4.95904 4.99314
0.000376525 0.105396 0.000173229 4.95335 4.99084
0.000613858 0.107483 0.000186953 4.95432 4.99628
0.000851483 0.110541 0.0001958 4.95545 5.0
0.00108931 0.114711 0.000201492 4.94994 4.99677
0.00132727 0.119856 0.000205126 4.94544 4.99165
0.00156534 0.125958 0.000207438 4.94399 4.99033
0.00180349 0.133161 0.000208911 4.93946 4.98621
0.0020417 0.141448 0.000209859 4.93258 4.97894
0.00227996 0.150754 0.000210497 4.92491 4.97045
0.00251826 0.160945 0.00021099 4.91687 4.96201
0.00275659 0.172049 0.000211459 4.90657 4.95114
0.00299495 0.183968 0.000212005 4.89467 4.93859
0.00323333 0.196543 0.000212696 4.88085 4.92407
0.00347172 0.20969 0.000213587 4.86502 4.90754
0.00371014 0.223117 0.000214712 4.84686 4.88874
0.00394857 0.23672 0.000216084 4.8261 4.86734
0.00418701 0.250359 0.000217705 4.80257 4.84317
0.00442546 0.263939 0.000219547 4.77612 4.8161
0.00466392 0.277346 0.000221564 4.74666 4.78604
0.00490238 0.290422 0.000223683 4.71411 4.7529
0.00514086 0.303054 0.000225817 4.67843 4.71663
0.00537934 0.315194 0.000227874 4.6396 4.6772
0.00561783 0.326791 0.000229724 4.59756 4.63455
0.00585632 0.337871 0.000231277 4.55222 4.58856
0.00609482 0.348437 0.000232398 4.50342 4.53904
0.00633332 0.358517 0.000232991 4.45081 4.48563
0.00657182 0.368124 0.000232909 4.39423 4.42814
0.00681033 0.37734 0.000232075 4.33287 4.36578
0.00704884 0.386174 0.000230322 4.2668 4.29854
0.00728736 0.394698 0.000227578 4.19377 4.2242
0.00752587 0.402951 0.000223622 4.11538 4.14433
0.00776439 0.411069 0.000218363 4.02478 4.05207
0.00800291 0.419072 0.000211437 3.92941 3.95483
0.00824144 0.427202 0.000202719 3.80913 3.83247
0.00847996 0.435339 0.000191517 3.68321 3.70379
0.00871849 0.443584 0.000177492 3.50477 3.52293
0.00895702 0.452147 0.000159168 3.3201 3.33615
0.00919555 0.46129 0.00013603 2.99746 3.01076
0.00943408 0.474446 0.000107959 2.5245 2.53214
