X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.155507 0.000171702 5.14855 5.18536
0.000376525 0.156688 0.000196848 5.1475 5.19096
0.000613858 0.158965 0.000211983 5.14569 5.19311
0.000851483 0.162212 0.000220566 5.14314 5.19266
0.00108931 0.166523 0.000225535 5.13973 5.19027
0.00132727 0.171845 0.000228485 5.13537 5.1863
0.00156534 0.178177 0.000230335 5.12996 5.18089
0.00180349 0.185476 0.000231618 5.1234 5.17411
0.0020417 0.193699 0.00023266 5.11554 5.1659
0.00227996 0.202775 0.000233667 5.10625 5.15617
0.00251826 0.212621 0.000234777 5.09534 5.14479
0.00275659 0.223114 0.000236081 5.08263 5.13159
0.00299495 0.234129 0.000237637 5.0679 5.11637
0.00323333 0.245527 0.000239478 5.05097 5.09897
0.00347172 0.25717 0.000241611 5.03166 5.07919
0.00371014 0.26891 0.000244016 5.0098 5.05689
0.00394857 0.280622 0.000246653 4.98529 5.03194
0.00418701 0.29218 0.000249458 4.95803 5.00426
0.00442546 0.303499 0.00025235 4.92797 4.97377
0.00466392 0.314485 0.000255225 4.8951 4.94047
0.00490238 0.325104 0.000257976 4.85938 4.90429
0.00514086 0.335315 0.000260482 4.82081 4.8652
0.00537934 0.345137 0.000262625 4.77934 4.82316
0.00561783 0.3545 0.000264301 4.73484 4.77803
0.00585632 0.363476 0.000265397 4.68716 4.7296
0.00609482 0.372031 0.00026579 4.63615 4.67775
0.00633332 0.380271 0.000265418 4.58131 4.62193
0.00657182 0.388134 0.000264145 4.52262 4.56211
0.00681033 0.395769 0.000261944 4.45884 4.49705
0.00704884 0.403095 0.00025865 4.39063 4.4274
0.00728736 0.41028 0.000254258 4.31461 4.34974
0.00752587 0.417258 0.000248531 4.23413 4.26745
0.00776439 0.424188 0.000241457 4.13949 4.17076
0.00800291 0.431078 0.00023264 4.04228 4.07131
0.00824144 0.43802 0.000222012 3.91585 3.94237
0.00847996 0.445189 0.00020884 3.79154 3.81538
0.00871849 0.452449 0.000192865 3.60363 3.62448
0.00895702 0.46013 0.000172625 3.41531 3.43322
0.00919555 0.468158 0.000148116 3.07081 3.08474
0.00943408 0.478824 0.000121568 2.58146 2.58868
