X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.235561 0.000358722 5.27932 5.36096
0.000376525 0.236586 0.000383474 5.27724 5.36532
0.000613858 0.238085 0.000400712 5.27411 5.36638
0.000851483 0.240191 0.000415513 5.26976 5.3647
0.00108931 0.242921 0.000430361 5.26411 5.3602
0.00132727 0.246228 0.000446209 5.25701 5.35338
0.00156534 0.250141 0.000463428 5.2484 5.34447
0.00180349 0.254581 0.000481963 5.23819 5.33358
0.0020417 0.259527 0.000501555 5.22629 5.32078
0.00227996 0.264917 0.000521708 5.21261 5.30606
0.00251826 0.270765 0.000541819 5.19707 5.2894
0.00275659 0.27696 0.000561166 5.17959 5.27073
0.00299495 0.283471 0.000579052 5.1601 5.25002
0.00323333 0.290174 0.00059483 5.13852 5.22718
0.00347172 0.297021 0.000608034 5.11479 5.20221
0.00371014 0.303913 0.000618358 5.08885 5.17501
0.00394857 0.310899 0.000625728 5.06064 5.14557
0.00418701 0.317907 0.000630179 5.03008 5.11376
0.00442546 0.324936 0.000631906 4.99709 5.07954
0.00466392 0.331846 0.000631103 4.96161 5.04285
0.00490238 0.338682 0.000628069 4.9235 5.00356
0.00514086 0.345359 0.000623009 4.88271 4.96158
0.00537934 0.351948 0.000616199 4.83903 4.91677
0.00561783 0.358344 0.000607761 4.79242 4.86903
0.00585632 0.364678 0.000597916 4.74241 4.81795
0.00609482 0.3708 0.000586661 4.68914 4.76359
0.00633332 0.37689 0.000574171 4.63158 4.70501
0.00657182 0.38278 0.000560314 4.57042 4.64283
0.00681033 0.388682 0.000545234 4.50323 4.57469
0.00704884 0.394426 0.00052866 4.4325 4.50301
0.00728736 0.400261 0.000510711 4.35179 4.42139
0.00752587 0.405922 0.000490888 4.26921 4.33792
0.00776439 0.41176 0.000469325 4.16734 4.23512
0.00800291 0.417534 0.000445083 4.0696 4.13601
0.00824144 0.42357 0.00041828 3.92913 3.99219
0.00847996 0.429717 0.000387238 3.80923 3.86607
0.00871849 0.43617 0.0003523 3.59629 3.64638
0.00895702 0.442852 0.00031027 3.41141 3.45521
0.00919555 0.450428 0.000261507 3.02909 3.06565
0.00943408 0.460612 0.000207321 2.5287 2.55256
