X vol_f_Field2 diameter_Field2
0.000139645 0.247856 0.000300929
0.000376525 0.24898 0.000312302
0.000613858 0.250779 0.000319131
0.000851483 0.253341 0.000323926
0.00108931 0.256682 0.000328153
0.00132727 0.260743 0.00033245
0.00156534 0.26551 0.000337139
0.00180349 0.2709 0.000342349
0.0020417 0.27686 0.000348138
0.00227996 0.283294 0.000354479
0.00251826 0.290141 0.000361303
0.00275659 0.29729 0.000368475
0.00299495 0.304671 0.000375832
0.00323333 0.312115 0.000383154
0.00347172 0.319602 0.000390217
0.00371014 0.327068 0.000396779
0.00394857 0.334529 0.000402631
0.00418701 0.341928 0.000407564
0.00442546 0.349228 0.000411433
0.00466392 0.356296 0.000414097
0.00490238 0.363192 0.000415519
0.00514086 0.369904 0.00041565
0.00537934 0.376491 0.000414537
0.00561783 0.382885 0.000412153
0.00585632 0.389151 0.000408587
0.00609482 0.395203 0.00040379
0.00633332 0.401191 0.000397877
0.00657182 0.406996 0.000390732
0.00681033 0.41276 0.000382473
0.00704884 0.418367 0.000372894
0.00728736 0.423997 0.000362112
0.00752587 0.429489 0.000349759
0.00776439 0.43511 0.000335974
0.00800291 0.440679 0.000320069
0.00824144 0.446446 0.000302222
0.00847996 0.452304 0.000281143
0.00871849 0.458358 0.000256804
0.00895702 0.464704 0.00022658
0.00919555 0.471574 0.000190015
0.00943408 0.481664 0.000146077
