X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.00161368 2.50427e-05 4.12168 4.12327
0.000376525 0.00203315 3.4539e-05 4.12131 4.12387
0.000613858 0.00257436 4.3581e-05 4.12003 4.12366
0.000851483 0.003182 5.20928e-05 4.11808 4.12289
0.00108931 0.00390014 6.02564e-05 4.11543 4.12178
0.00132727 0.00481257 6.80535e-05 4.11207 4.11991
0.00156534 0.00595013 7.55909e-05 4.10799 4.11732
0.00180349 0.00735029 8.30177e-05 4.10317 4.114
0.0020417 0.0090583 9.04179e-05 4.09759 4.10993
0.00227996 0.0111278 9.78065e-05 4.09123 4.10506
0.00251826 0.0136174 0.00010514 4.08404 4.09933
0.00275659 0.0165965 0.000112317 4.07597 4.09264
0.00299495 0.0201389 0.000119187 4.06697 4.08493
0.00323333 0.0243342 0.000125568 4.05698 4.07607
0.00347172 0.0292662 0.000131299 4.04592 4.06598
0.00371014 0.0350436 0.000136291 4.03371 4.05455
0.00394857 0.0417472 0.00014055 4.02025 4.04169
0.00418701 0.0494945 0.00014417 4.00541 4.0273
0.00442546 0.05837 0.000147298 3.98906 4.01129
0.00466392 0.0684637 0.000150106 3.97102 3.99353
0.00490238 0.0798082 0.000152752 3.95107 3.97384
0.00514086 0.0924416 0.000155374 3.92893 3.95188
0.00537934 0.106355 0.00015811 3.9043 3.92731
0.00561783 0.121516 0.000161087 3.87678 3.89985
0.00585632 0.137717 0.000164405 3.84596 3.8691
0.00609482 0.15474 0.000168123 3.81138 3.8346
0.00633332 0.172341 0.000172256 3.77257 3.79589
0.00657182 0.190273 0.000176734 3.72912 3.75253
0.00681033 0.208165 0.000181417 3.68059 3.70411
0.00704884 0.225779 0.000186055 3.62664 3.65021
0.00728736 0.242867 0.000190346 3.56681 3.59039
0.00752587 0.259344 0.000193862 3.50047 3.52392
0.00776439 0.275117 0.000196192 3.4263 3.44947
0.00800291 0.290341 0.000196777 3.34332 3.36599
0.00824144 0.304993 0.000195096 3.24675 3.26866
0.00847996 0.319427 0.000190396 3.13699 3.15777
0.00871849 0.333648 0.000181986 2.99359 3.01245
0.00895702 0.347708 0.000168307 2.82439 2.84156
0.00919555 0.362249 0.000148147 2.56775 2.58232
0.00943408 0.381148 0.00012102 2.14946 2.15862
