X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 1.23851e-11 1e-05 3.98896 3.98907
0.000376525 8.80333e-11 1e-05 3.98871 3.98885
0.000613858 9.49414e-10 1e-05 3.98774 3.98791
0.000851483 1.1053e-08 1e-05 3.98622 3.9864
0.00108931 1.33293e-07 1e-05 3.98415 3.98432
0.00132727 1.62064e-06 1e-05 3.98156 3.98174
0.00156534 2.04479e-05 1e-05 3.97849 3.97867
0.00180349 0.000156259 1.43763e-05 3.97496 3.97531
0.0020417 0.000696066 2.07263e-05 3.971 3.97172
0.00227996 0.001786 2.84914e-05 3.9666 3.96803
0.00251826 0.003276 3.7022e-05 3.96174 3.96423
0.00275659 0.00492882 4.56348e-05 3.95631 3.96005
0.00299495 0.00669758 5.3901e-05 3.95021 3.95537
0.00323333 0.00879297 6.16137e-05 3.94334 3.95006
0.00347172 0.0114572 6.87859e-05 3.93564 3.94379
0.00371014 0.0147614 7.56997e-05 3.92703 3.93658
0.00394857 0.0188201 8.24851e-05 3.9174 3.92829
0.00418701 0.0237481 8.91374e-05 3.90661 3.91878
0.00442546 0.0296987 9.55571e-05 3.89454 3.9079
0.00466392 0.0367955 0.000101567 3.881 3.89539
0.00490238 0.0452133 0.000106949 3.8658 3.88106
0.00514086 0.0550816 0.000111507 3.84869 3.86462
0.00537934 0.0666008 0.00011515 3.82939 3.84581
0.00561783 0.0798186 0.000117895 3.80759 3.82433
0.00585632 0.0948448 0.000119827 3.78289 3.79967
0.00609482 0.111617 0.000121096 3.75482 3.77146
0.00633332 0.130143 0.000121871 3.72285 3.7392
0.00657182 0.150153 0.000122298 3.68628 3.70223
0.00681033 0.171497 0.000122491 3.64449 3.65996
0.00704884 0.193697 0.000122526 3.59663 3.61155
0.00728736 0.216565 0.000122427 3.5421 3.5564
0.00752587 0.239468 0.000122157 3.47971 3.49335
0.00776439 0.262401 0.000121607 3.40916 3.42208
0.00800291 0.284628 0.00012057 3.32768 3.33983
0.00824144 0.30671 0.000118781 3.23542 3.24673
0.00847996 0.328061 0.000115778 3.12562 3.13593
0.00871849 0.349397 0.000111058 2.99249 3.00146
0.00895702 0.369779 0.000103726 2.82397 2.83183
0.00919555 0.391473 9.30863e-05 2.58824 2.5943
0.00943408 0.417723 7.92352e-05 2.18408 2.18718
