X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0590607 0.000109182 4.6993 4.72133
0.000376525 0.0599525 0.000134289 4.69884 4.72711
0.000613858 0.0615924 0.000154351 4.69749 4.73062
0.000851483 0.06399 0.000168998 4.69549 4.73203
0.00108931 0.0671707 0.000179461 4.69279 4.73163
0.00132727 0.0711792 0.00018683 4.68938 4.72969
0.00156534 0.0760564 0.000192 4.68522 4.72642
0.00180349 0.0818465 0.000195654 4.68027 4.72195
0.0020417 0.0885875 0.000198285 4.67447 4.71635
0.00227996 0.0963077 0.000200248 4.66771 4.70961
0.00251826 0.105029 0.000201801 4.65991 4.70175
0.00275659 0.114757 0.000203141 4.65093 4.69254
0.00299495 0.12548 0.000204427 4.64061 4.68189
0.00323333 0.137115 0.000205785 4.62877 4.66968
0.00347172 0.149621 0.000207325 4.61521 4.65574
0.00371014 0.162851 0.00020913 4.59967 4.63984
0.00394857 0.176694 0.00021127 4.58192 4.62174
0.00418701 0.190963 0.000213781 4.56169 4.6012
0.00442546 0.205511 0.000216684 4.53875 4.57798
0.00466392 0.220125 0.000219959 4.51288 4.55185
0.00490238 0.234733 0.000223566 4.48388 4.52262
0.00514086 0.249114 0.000227406 4.45165 4.49017
0.00537934 0.263156 0.000231371 4.41609 4.45441
0.00561783 0.276641 0.00023529 4.37717 4.41528
0.00585632 0.289568 0.000239019 4.33479 4.37266
0.00609482 0.301914 0.000242356 4.28889 4.32645
0.00633332 0.3137 0.000245147 4.2392 4.27637
0.00657182 0.324895 0.000247165 4.18562 4.22226
0.00681033 0.335594 0.000248287 4.1274 4.16339
0.00704884 0.345764 0.000248264 4.06455 4.09967
0.00728736 0.355536 0.000247012 3.9951 4.0292
0.00752587 0.364936 0.000244242 3.92024 3.95303
0.00776439 0.3741 0.000239879 3.83407 3.86535
0.00800291 0.383021 0.000233492 3.74251 3.77202
0.00824144 0.391959 0.000224945 3.62834 3.65578
0.00847996 0.400935 0.000213446 3.50689 3.53142
0.00871849 0.409984 0.000198614 3.33761 3.35963
0.00895702 0.419266 0.000178692 3.1579 3.17742
0.00919555 0.429117 0.000153015 2.85138 2.86785
0.00943408 0.442933 0.000121507 2.39286 2.40289
