X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0826107 8.01582e-05 4.75877 4.77237
0.000376525 0.083523 0.000104661 4.75813 4.7775
0.000613858 0.0852405 0.000125215 4.75662 4.78083
0.000851483 0.0877352 0.000141895 4.75435 4.78243
0.00108931 0.0910315 0.000155517 4.75129 4.78247
0.00132727 0.095152 0.000166595 4.74744 4.78105
0.00156534 0.100118 0.000175623 4.74273 4.77824
0.00180349 0.105958 0.000183088 4.73711 4.77415
0.0020417 0.112695 0.00018943 4.73048 4.76866
0.00227996 0.120334 0.000195026 4.72274 4.76179
0.00251826 0.128871 0.000200186 4.7138 4.75356
0.00275659 0.138279 0.000205167 4.70346 4.74384
0.00299495 0.148519 0.000210174 4.69156 4.7325
0.00323333 0.159511 0.000215374 4.67791 4.71939
0.00347172 0.171173 0.000220893 4.66228 4.70431
0.00371014 0.183362 0.000226813 4.64445 4.68705
0.00394857 0.195963 0.000233177 4.62419 4.66738
0.00418701 0.208774 0.000239971 4.6013 4.64512
0.00442546 0.221721 0.000247143 4.5756 4.62006
0.00466392 0.23453 0.000254569 4.54698 4.59208
0.00490238 0.24717 0.000262098 4.51534 4.56107
0.00514086 0.259464 0.000269516 4.48067 4.52696
0.00537934 0.271381 0.000276598 4.44291 4.4897
0.00561783 0.282798 0.000283082 4.40207 4.44922
0.00585632 0.293788 0.00028874 4.35796 4.40533
0.00609482 0.304239 0.000293322 4.31054 4.35791
0.00633332 0.314309 0.000296661 4.25933 4.30648
0.00657182 0.323866 0.000298554 4.20432 4.25098
0.00681033 0.333131 0.000298928 4.14434 4.19023
0.00704884 0.341977 0.000297631 4.07995 4.12477
0.00728736 0.350667 0.000294626 4.00805 4.05152
0.00752587 0.359009 0.000289682 3.93163 3.97345
0.00776439 0.367318 0.000282788 3.8416 3.88142
0.00800291 0.375419 0.000273631 3.74883 3.78626
0.00824144 0.383611 0.000262236 3.62543 3.65975
0.00847996 0.39179 0.000248123 3.50559 3.537
0.00871849 0.4001 0.000231344 3.32442 3.3528
0.00895702 0.408473 0.000211265 3.14182 3.1676
0.00919555 0.417691 0.000189369 2.81489 2.83841
0.00943408 0.428947 0.00017226 2.35131 2.36823
