X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.022484 2.32265e-05 4.39734 4.39947
0.000376525 0.0245732 4.7628e-05 4.39763 4.40389
0.000613858 0.0260858 6.94252e-05 4.39677 4.40787
0.000851483 0.0280152 8.79883e-05 4.39521 4.41047
0.00108931 0.0303471 0.000104143 4.39295 4.41181
0.00132727 0.0331212 0.000118619 4.38997 4.41201
0.00156534 0.0363834 0.000131726 4.38626 4.41113
0.00180349 0.0401882 0.000143455 4.38181 4.40914
0.0020417 0.0445822 0.000153709 4.37659 4.40599
0.00227996 0.0496433 0.000162487 4.37051 4.40163
0.00251826 0.0554286 0.000169931 4.36354 4.39602
0.00275659 0.0619976 0.000176293 4.35556 4.38913
0.00299495 0.0694363 0.000181878 4.34651 4.38095
0.00323333 0.0778 0.00018697 4.33624 4.37143
0.00347172 0.0871111 0.00019183 4.32456 4.36044
0.00371014 0.0974174 0.000196705 4.31132 4.34779
0.00394857 0.108741 0.000201822 4.2963 4.33338
0.00418701 0.121011 0.00020738 4.27926 4.31686
0.00442546 0.134145 0.000213553 4.2599 4.29807
0.00466392 0.148003 0.000220462 4.23791 4.27673
0.00490238 0.162432 0.000228175 4.21301 4.25254
0.00514086 0.177233 0.000236671 4.18492 4.22524
0.00537934 0.192161 0.00024584 4.15341 4.19458
0.00561783 0.206994 0.000255447 4.11836 4.1604
0.00585632 0.221536 0.000265194 4.07963 4.12255
0.00609482 0.235601 0.000274648 4.03725 4.08097
0.00633332 0.249164 0.000283414 3.99096 4.03537
0.00657182 0.262066 0.000290981 3.94083 3.98569
0.00681033 0.274454 0.00029703 3.88608 3.93114
0.00704884 0.286194 0.000301092 3.82683 3.87173
0.00728736 0.297525 0.000303014 3.76115 3.80553
0.00752587 0.308379 0.000302396 3.69013 3.73351
0.00776439 0.319 0.000299207 3.60823 3.65022
0.00800291 0.329277 0.000292957 3.52085 3.56098
0.00824144 0.339616 0.000283692 3.41194 3.44975
0.00847996 0.349839 0.000270329 3.29584 3.3302
0.00871849 0.360145 0.000252535 3.13353 3.16466
0.00895702 0.370535 0.000228263 2.96063 2.9887
0.00919555 0.381705 0.000196907 2.66714 2.69123
0.00943408 0.39672 0.000158129 2.22482 2.24044
