X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.00213894 2.37005e-05 4.19016 4.19185
0.000376525 0.00272078 3.27293e-05 4.18986 4.19259
0.000613858 0.00346485 4.1427e-05 4.18877 4.19266
0.000851483 0.00428434 4.9704e-05 4.18707 4.19222
0.00108931 0.00521136 5.77154e-05 4.18472 4.19141
0.00132727 0.0063491 6.54208e-05 4.18173 4.19002
0.00156534 0.00775938 7.28365e-05 4.1781 4.18793
0.00180349 0.00948282 8.01039e-05 4.17378 4.18517
0.0020417 0.0115707 8.73207e-05 4.16875 4.18168
0.00227996 0.0140819 9.45211e-05 4.16298 4.17745
0.00251826 0.0170863 0.00010168 4.15644 4.1724
0.00275659 0.0206598 0.000108711 4.14909 4.16648
0.00299495 0.0248837 0.00011547 4.14086 4.15957
0.00323333 0.0298503 0.000121758 4.13169 4.15156
0.00347172 0.0356528 0.000127366 4.12149 4.14233
0.00371014 0.0423953 0.000132129 4.11016 4.13176
0.00394857 0.0501811 0.000135981 4.0976 4.11973
0.00418701 0.0591084 0.000138965 4.08367 4.10612
0.00442546 0.0692605 0.0001412 4.0682 4.09083
0.00466392 0.0807016 0.000142829 4.051 4.07368
0.00490238 0.0934544 0.000143987 4.03184 4.05441
0.00514086 0.107517 0.000144814 4.01043 4.03275
0.00537934 0.122835 0.000145436 3.98644 4.00843
0.00561783 0.139305 0.000145962 3.95948 3.98106
0.00585632 0.156767 0.000146477 3.92912 3.95026
0.00609482 0.175013 0.000147047 3.89491 3.91557
0.00633332 0.193803 0.000147707 3.85638 3.87653
0.00657182 0.21283 0.000148458 3.81304 3.83266
0.00681033 0.231875 0.000149266 3.7645 3.78358
0.00704884 0.250649 0.000150042 3.71019 3.72869
0.00728736 0.269029 0.000150666 3.64978 3.66767
0.00752587 0.2868 0.000150937 3.58226 3.5995
0.00776439 0.30401 0.000150637 3.50699 3.5235
0.00800291 0.320588 0.000149438 3.42185 3.43755
0.00824144 0.336804 0.000146999 3.32453 3.33924
0.00847996 0.352636 0.000142783 3.20955 3.22282
0.00871849 0.368241 0.000136213 3.06855 3.08053
0.00895702 0.383592 0.000126063 2.89752 2.90838
0.00919555 0.399585 0.000111617 2.64373 2.65284
0.00943408 0.420091 9.3751e-05 2.22111 2.22618
