X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.00647456 4.1371e-05 4.27073 4.27568
0.000376525 0.00684634 5.25462e-05 4.27035 4.27739
0.000613858 0.00745528 6.19799e-05 4.26907 4.27793
0.000851483 0.00832905 6.99042e-05 4.26713 4.2775
0.00108931 0.00948695 7.69982e-05 4.26452 4.27626
0.00132727 0.0109614 8.36287e-05 4.26122 4.27427
0.00156534 0.012793 8.99953e-05 4.25724 4.27156
0.00180349 0.0150318 9.62061e-05 4.25255 4.26813
0.0020417 0.0177399 0.000102313 4.24714 4.26395
0.00227996 0.0209826 0.000108322 4.24096 4.25896
0.00251826 0.0248322 0.000114202 4.23399 4.25313
0.00275659 0.0293736 0.000119884 4.22616 4.24637
0.00299495 0.0346927 0.000125273 4.21743 4.23859
0.00323333 0.0408828 0.000130262 4.2077 4.2297
0.00347172 0.0480399 0.000134758 4.1969 4.21959
0.00371014 0.0562624 0.00013871 4.18491 4.20815
0.00394857 0.0656261 0.00014212 4.17161 4.19528
0.00418701 0.0761839 0.000145035 4.15684 4.18082
0.00442546 0.0879602 0.000147522 4.14041 4.16461
0.00466392 0.100962 0.000149674 4.12207 4.14629
0.00490238 0.115145 0.000151597 4.10157 4.12575
0.00514086 0.130444 0.000153395 4.07858 4.10262
0.00537934 0.146768 0.000155159 4.05273 4.07657
0.00561783 0.163854 0.000156959 4.02364 4.04722
0.00585632 0.181508 0.000158849 3.99092 4.01419
0.00609482 0.199604 0.000160816 3.95417 3.9771
0.00633332 0.217739 0.000162852 3.91304 3.93561
0.00657182 0.235612 0.000164871 3.86717 3.88937
0.00681033 0.253156 0.000166764 3.81632 3.83808
0.00704884 0.270198 0.000168359 3.76004 3.78131
0.00728736 0.286714 0.000169467 3.69796 3.71866
0.00752587 0.302621 0.00016983 3.62913 3.64916
0.00776439 0.317804 0.000169178 3.55241 3.57168
0.00800291 0.332389 0.000167176 3.46651 3.48483
0.00824144 0.346619 0.000163495 3.36652 3.38371
0.00847996 0.360595 0.000157644 3.25352 3.26932
0.00871849 0.37449 0.000149171 3.10477 3.11863
0.00895702 0.38829 0.000137124 2.93261 2.9451
0.00919555 0.402636 0.000120926 2.66984 2.6805
0.00943408 0.421419 0.000100458 2.24123 2.24733
