X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0335131 7.99312e-05 4.41862 4.43232
0.000376525 0.034191 0.000108007 4.41767 4.43781
0.000613858 0.0353786 0.000130805 4.41542 4.44073
0.000851483 0.0370567 0.000148693 4.41241 4.44168
0.00108931 0.0392464 0.000162826 4.40875 4.44106
0.00132727 0.041978 0.000174036 4.40481 4.43934
0.00156534 0.0452876 0.000183078 4.40037 4.4366
0.00180349 0.0492288 0.000190609 4.39504 4.43263
0.0020417 0.053855 0.000197168 4.38873 4.42741
0.00227996 0.0592213 0.000203193 4.38144 4.42103
0.00251826 0.065351 0.000209048 4.37306 4.41351
0.00275659 0.0723183 0.000215052 4.36352 4.40483
0.00299495 0.080132 0.00022147 4.35275 4.39499
0.00323333 0.0888496 0.000228559 4.34058 4.38387
0.00347172 0.0984418 0.000236552 4.32687 4.37131
0.00371014 0.108882 0.000245662 4.31139 4.35718
0.00394857 0.12011 0.000256064 4.29394 4.34118
0.00418701 0.132032 0.000267866 4.27429 4.32316
0.00442546 0.144503 0.00028108 4.25219 4.30289
0.00466392 0.157363 0.000295579 4.22746 4.28016
0.00490238 0.170445 0.000311101 4.1999 4.25473
0.00514086 0.183546 0.000327183 4.16944 4.22643
0.00537934 0.196526 0.000343264 4.13598 4.19508
0.00561783 0.209211 0.000358628 4.09953 4.16056
0.00585632 0.221634 0.00037266 4.05991 4.1226
0.00609482 0.23364 0.000384679 4.01724 4.08117
0.00633332 0.245327 0.000394335 3.9711 4.03552
0.00657182 0.256498 0.000401183 3.92129 3.98523
0.00681033 0.267477 0.000405233 3.86636 3.92954
0.00704884 0.277983 0.000406175 3.80695 3.86923
0.00728736 0.28829 0.000404172 3.74045 3.80174
0.00752587 0.298217 0.000398856 3.66974 3.72974
0.00776439 0.308083 0.000390413 3.58726 3.64511
0.00800291 0.317713 0.000378277 3.5007 3.55551
0.00824144 0.327541 0.000362634 3.38964 3.44081
0.00847996 0.33735 0.000342173 3.27478 3.32105
0.00871849 0.347386 0.000316573 3.10861 3.15032
0.00895702 0.357486 0.000283074 2.93771 2.97476
0.00919555 0.368645 0.00024115 2.63434 2.66567
0.00943408 0.383302 0.000191009 2.19287 2.21239
