X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.171706 0.000221484 5.18401 5.23562
0.000376525 0.173005 0.00023639 5.18309 5.23885
0.000613858 0.175263 0.000244938 5.18121 5.23918
0.000851483 0.178504 0.000249808 5.17846 5.23748
0.00108931 0.182766 0.000252921 5.17473 5.23418
0.00132727 0.18801 0.000255226 5.16993 5.22947
0.00156534 0.194228 0.00025724 5.16395 5.2234
0.00180349 0.201358 0.000259253 5.1567 5.21594
0.0020417 0.209345 0.00026145 5.14801 5.20702
0.00227996 0.218093 0.000263946 5.13772 5.19647
0.00251826 0.227506 0.000266817 5.12566 5.18416
0.00275659 0.23745 0.000270101 5.11163 5.1699
0.00299495 0.247814 0.000273809 5.09549 5.15356
0.00323333 0.25842 0.000277912 5.07705 5.13495
0.00347172 0.269205 0.000282366 5.05619 5.11395
0.00371014 0.279972 0.000287074 5.03282 5.09045
0.00394857 0.290633 0.000291929 5.00688 5.06439
0.00418701 0.301032 0.000296781 4.97835 5.03572
0.00442546 0.311171 0.000301489 4.94722 5.00442
0.00466392 0.321005 0.000305881 4.91349 4.97044
0.00490238 0.330516 0.000309808 4.87713 4.93375
0.00514086 0.33965 0.000313097 4.83813 4.89428
0.00537934 0.348424 0.000315631 4.79635 4.8519
0.00561783 0.356829 0.00031727 4.75173 4.80651
0.00585632 0.364927 0.000317958 4.70396 4.75784
0.00609482 0.372676 0.00031758 4.65289 4.70563
0.00633332 0.38019 0.000316138 4.59796 4.64939
0.00657182 0.387382 0.000313504 4.5392 4.58909
0.00681033 0.394426 0.000309724 4.47522 4.52338
0.00704884 0.401203 0.000304615 4.40686 4.45306
0.00728736 0.407901 0.000298243 4.33034 4.37438
0.00752587 0.41443 0.000290324 4.24961 4.29122
0.00776439 0.420972 0.000280906 4.15367 4.19266
0.00800291 0.427456 0.00026949 4.05655 4.09267
0.00824144 0.434073 0.000256117 3.92456 3.95702
0.00847996 0.440793 0.000239821 3.79984 3.82894
0.00871849 0.447681 0.000220395 3.60638 3.63186
0.00895702 0.454857 0.000195775 3.42187 3.44438
0.00919555 0.462595 0.000165574 3.07186 3.09063
0.00943408 0.47381 0.00012953 2.58205 2.5935
