X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.100372 7.64525e-05 4.85044 4.86484
0.000376525 0.101341 0.000116111 4.84991 4.87441
0.000613858 0.103175 0.000146719 4.84831 4.88058
0.000851483 0.105817 0.000169271 4.84603 4.88394
0.00108931 0.10932 0.000185673 4.84297 4.88484
0.00132727 0.113696 0.000197552 4.83909 4.88365
0.00156534 0.118978 0.000206268 4.83433 4.88067
0.00180349 0.125178 0.000212883 4.8286 4.8761
0.0020417 0.132315 0.000218186 4.82181 4.87005
0.00227996 0.140361 0.000222741 4.81384 4.86255
0.00251826 0.14931 0.00022696 4.80454 4.85356
0.00275659 0.159096 0.00023114 4.79373 4.84297
0.00299495 0.169716 0.000235508 4.78123 4.83066
0.00323333 0.181024 0.000240221 4.7668 4.81642
0.00347172 0.192937 0.000245388 4.75024 4.80008
0.00371014 0.205223 0.00025106 4.73131 4.7814
0.00394857 0.21771 0.000257241 4.70982 4.76022
0.00418701 0.230264 0.000263878 4.68559 4.73632
0.00442546 0.242799 0.00027088 4.65852 4.70962
0.00466392 0.255191 0.000278083 4.62855 4.68001
0.00490238 0.267289 0.00028529 4.59561 4.64744
0.00514086 0.278959 0.000292245 4.55973 4.61184
0.00537934 0.290172 0.000298709 4.52085 4.57319
0.00561783 0.300899 0.000304408 4.479 4.53139
0.00585632 0.31117 0.000309135 4.43395 4.48623
0.00609482 0.32095 0.000312657 4.38565 4.43758
0.00633332 0.330356 0.000314868 4.33357 4.38493
0.00657182 0.339309 0.000315597 4.27771 4.32821
0.00681033 0.34799 0.000314809 4.21687 4.26624
0.00704884 0.356282 0.000312306 4.15165 4.19958
0.00728736 0.364386 0.000308102 4.07885 4.12507
0.00752587 0.372241 0.000301945 4.00157 4.0457
0.00776439 0.380023 0.000293852 3.91059 3.95238
0.00800291 0.387661 0.000283415 3.81678 3.85589
0.00824144 0.39541 0.000270623 3.69504 3.73115
0.00847996 0.4032 0.000254739 3.5712 3.60333
0.00871849 0.411074 0.000235622 3.38922 3.41799
0.00895702 0.419135 0.000211775 3.20795 3.23361
0.00919555 0.427786 0.000183534 2.87989 2.90222
0.00943408 0.43968 0.000153435 2.40863 2.42315
