X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.157828 0.000246285 5.06528 5.12266
0.000376525 0.159023 0.000255995 5.06453 5.12453
0.000613858 0.161106 0.000262323 5.06267 5.1242
0.000851483 0.164128 0.000266772 5.05991 5.12232
0.00108931 0.168108 0.000270481 5.05614 5.11911
0.00132727 0.173033 0.000274031 5.05131 5.11468
0.00156534 0.178881 0.00027776 5.04532 5.10903
0.00180349 0.185609 0.00028188 5.03806 5.10211
0.0020417 0.193166 0.000286537 5.0294 5.09381
0.00227996 0.201463 0.000291828 5.01918 5.08403
0.00251826 0.210401 0.000297811 5.00722 5.07257
0.00275659 0.219876 0.000304502 4.99336 5.05928
0.00299495 0.229827 0.000311882 4.97744 5.044
0.00323333 0.240041 0.000319861 4.95933 5.02658
0.00347172 0.250455 0.000328318 4.93889 5.00688
0.00371014 0.260853 0.00033705 4.91607 4.98479
0.00394857 0.271184 0.000345839 4.89084 4.96027
0.00418701 0.281334 0.000354404 4.86316 4.93322
0.00442546 0.291245 0.000362474 4.83304 4.90361
0.00466392 0.300857 0.000369759 4.80049 4.87139
0.00490238 0.310191 0.000376036 4.76542 4.83644
0.00514086 0.319196 0.000381077 4.7278 4.79866
0.00537934 0.327904 0.000384766 4.68745 4.7579
0.00561783 0.336278 0.000386965 4.64431 4.71401
0.00585632 0.344415 0.000387682 4.598 4.6667
0.00609482 0.352217 0.000386821 4.54846 4.61582
0.00633332 0.359841 0.000384472 4.49499 4.56075
0.00657182 0.367149 0.000380525 4.43775 4.50157
0.00681033 0.374341 0.000375114 4.37517 4.43681
0.00704884 0.381289 0.000368058 4.30836 4.36749
0.00728736 0.388201 0.000359474 4.23321 4.2896
0.00752587 0.394891 0.000349016 4.15424 4.20761
0.00776439 0.401674 0.000336808 4.05966 4.10972
0.00800291 0.408348 0.000322206 3.96456 4.01095
0.00824144 0.415191 0.000305321 3.83399 3.87588
0.00847996 0.422074 0.000284952 3.71241 3.75006
0.00871849 0.429161 0.000260906 3.52082 3.55392
0.00895702 0.436463 0.0002307 3.33538 3.36403
0.00919555 0.444479 0.000193519 2.99445 3.01937
0.00943408 0.455935 0.000148247 2.50751 2.52148
