X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0852255 8.83314e-05 4.91048 4.92641
0.000376525 0.0863462 0.000118877 4.91002 4.9334
0.000613858 0.0884315 0.000143977 4.90876 4.93825
0.000851483 0.0914512 0.000163074 4.90691 4.94096
0.00108931 0.0954521 0.000176932 4.9044 4.94167
0.00132727 0.100457 0.000186458 4.90121 4.94058
0.00156534 0.106503 0.000192705 4.89729 4.93798
0.00180349 0.113617 0.000196627 4.89256 4.93386
0.0020417 0.121816 0.000198969 4.88693 4.92833
0.00227996 0.131068 0.000200268 4.88026 4.92174
0.00251826 0.141341 0.000200894 4.87807 4.92142
0.00275659 0.15264 0.00020112 4.86877 4.91152
0.00299495 0.164897 0.000201143 4.85801 4.90001
0.00323333 0.177938 0.000201099 4.84552 4.88673
0.00347172 0.191658 0.000201095 4.83103 4.87141
0.00371014 0.205891 0.000201209 4.81428 4.85382
0.00394857 0.220522 0.000201496 4.79504 4.83373
0.00418701 0.235313 0.000201984 4.77307 4.81092
0.00442546 0.250168 0.00020269 4.74816 4.78519
0.00466392 0.264828 0.000203589 4.72013 4.75636
0.00490238 0.279194 0.000204656 4.68885 4.72431
0.00514086 0.293133 0.000205829 4.65427 4.68895
0.00537934 0.30657 0.000207044 4.61632 4.65026
0.00561783 0.319476 0.000208211 4.57496 4.60815
0.00585632 0.33179 0.000209242 4.53005 4.56248
0.00609482 0.343543 0.000210026 4.48152 4.51315
0.00633332 0.354712 0.000210465 4.42913 4.45994
0.00657182 0.365351 0.00021043 4.37268 4.4026
0.00681033 0.375494 0.000209834 4.3115 4.34048
0.00704884 0.385202 0.000208525 4.24552 4.27343
0.00728736 0.394499 0.000206412 4.17282 4.19958
0.00752587 0.403473 0.000203283 4.09456 4.12001
0.00776439 0.412236 0.000199025 4.00472 4.02871
0.00800291 0.420859 0.000193302 3.90941 3.9318
0.00824144 0.429534 0.000185966 3.7908 3.81137
0.00847996 0.438213 0.000176373 3.66469 3.68277
0.00871849 0.446966 0.000164156 3.48922 3.50518
0.00895702 0.456051 0.000147887 3.30434 3.3184
0.00919555 0.465649 0.000126923 2.98692 2.99856
0.00943408 0.4796 0.000100901 2.51741 2.52378
