# Code_Saturne plot output (1D profile)
#
# Iteration output: 3933
# Time output:      2.30008e+01
#
#COLUMN_TITLES: Distance | X | Y | Z | diameter_Field2 | temp_Field1 | temp_Field2 | Velocity_Field1[Z] | Velocity_Field2[Z] | vol_f_Field2 | mass_trans_Field1 | Xd_Field2 | BK | COAL | COMP | NUCL | W1 | MT | SMBR | ALPBB | CONDNUM | GAMA | GAMANUC | epsilon_Field1
 4.56474e-03  1.39645e-04  0.00000e+00  3.47944e+00  8.67087e-05  3.59307e+02  3.60051e+02  4.52973e+00  4.54544e+00  3.72001e-02  1.05655e+02  4.01929e+02  1.24326e+00 -6.43258e+05  2.17057e+03  0.00000e+00 -6.41086e+05  2.68534e+05 -3.72552e+05  3.72173e-02  1.00000e+00 -1.05430e+02  0.00000e+00  3.82415e-01 
 4.57812e-03  3.76525e-04  4.25872e-21  3.47944e+00  1.07419e-04  3.59310e+02  3.60051e+02  4.52930e+00  4.54993e+00  3.79224e-02  8.04295e+01  3.24439e+02  1.83231e+02 -4.55995e+05  1.75191e+03  0.00000e+00 -4.54060e+05  1.61877e+05 -2.92183e+05  3.79384e-02  1.00000e+00 -8.02575e+01  0.00000e+00  3.86982e-01 
 4.60371e-03  6.13858e-04  0.00000e+00  3.47944e+00  1.24827e-04  3.59315e+02  3.60051e+02  4.52792e+00  4.55261e+00  3.92353e-02  6.78551e+01  2.79193e+02  2.19869e+03 -3.67168e+05  1.50818e+03  0.00000e+00 -3.63461e+05  1.13594e+05 -2.49868e+05  3.92510e-02  1.00000e+00 -6.77088e+01  0.00000e+00  3.95989e-01 
 4.64138e-03  8.51483e-04  0.00000e+00  3.47944e+00  1.38952e-04  3.59324e+02  3.60051e+02  4.52587e+00  4.55373e+00  4.11343e-02  6.13862e+01  2.50812e+02  8.99102e+03 -3.23529e+05  1.35523e+03  0.00000e+00 -3.13183e+05  8.80569e+04 -2.25126e+05  4.11501e-02  1.00000e+00 -6.12522e+01  0.00000e+00  4.09599e-01 
 4.69084e-03  1.08931e-03  0.00000e+00  3.47944e+00  1.50527e-04  3.59337e+02  3.60051e+02  4.52310e+00  4.55344e+00  4.36429e-02  5.81425e+01  2.31525e+02  2.22965e+04 -3.03225e+05  1.25118e+03  0.00000e+00 -2.79678e+05  7.25656e+04 -2.07112e+05  4.36586e-02  1.00000e+00 -5.80134e+01  0.00000e+00  4.28076e-01 
 4.75174e-03  1.32727e-03  1.05001e-20  3.47944e+00  1.59936e-04  3.59352e+02  3.60050e+02  4.51962e+00  4.55186e+00  4.68003e-02  5.69452e+01  2.17905e+02  4.21715e+04 -2.97859e+05  1.17757e+03  0.00000e+00 -2.54510e+05  6.23769e+04 -1.92133e+05  4.68164e-02  1.00000e+00 -5.68160e+01  0.00000e+00  4.51814e-01 
 4.82366e-03  1.56534e-03  0.00000e+00  3.47944e+00  1.67488e-04  3.59371e+02  3.60050e+02  4.51539e+00  4.54906e+00  5.06523e-02  5.71903e+01  2.08078e+02  6.80224e+04 -3.03609e+05  1.12429e+03  0.00000e+00 -2.34463e+05  5.52709e+04 -1.79192e+05  5.06680e-02  1.00000e+00 -5.70570e+01  0.00000e+00  4.81327e-01 
 4.90611e-03  1.80349e-03  8.81027e-21  3.47944e+00  1.73500e-04  3.59393e+02  3.60050e+02  4.51039e+00  4.54509e+00  5.52541e-02  5.85210e+01  2.00869e+02  9.94763e+04 -3.18654e+05  1.08497e+03  0.00000e+00 -2.18093e+05  5.00502e+04 -1.68043e+05  5.52687e-02  1.00000e+00 -5.83803e+01  0.00000e+00  5.17276e-01 
 4.99859e-03  2.04170e-03  0.00000e+00  3.47944e+00  1.78282e-04  3.59418e+02  3.60050e+02  4.50458e+00  4.54000e+00  6.06583e-02  6.06875e+01  1.95481e+02  1.36604e+05 -3.42125e+05  1.05533e+03  0.00000e+00 -2.04465e+05  4.60082e+04 -1.58457e+05  6.06730e-02  1.00000e+00 -6.05361e+01  0.00000e+00  5.60383e-01 
 5.10055e-03  2.27996e-03  7.58893e-21  3.47944e+00  1.82130e-04  3.59445e+02  3.60050e+02  4.49789e+00  4.53379e+00  6.69163e-02  6.31242e+01  1.91351e+02  1.79920e+05 -3.73715e+05  1.03228e+03  0.00000e+00 -1.92763e+05  4.24580e+04 -1.50305e+05  6.69350e-02  1.00000e+00 -6.29599e+01  0.00000e+00  6.11640e-01 
