X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0343151 4.13919e-05 4.44829 4.45319
0.000376525 0.03528 7.35758e-05 4.44822 4.45974
0.000613858 0.0366452 9.94827e-05 4.44701 4.4642
0.000851483 0.0384924 0.000120485 4.4451 4.46688
0.00108931 0.0408341 0.000137987 4.44244 4.46798
0.00132727 0.0437096 0.000152431 4.43902 4.46759
0.00156534 0.0471574 0.000164083 4.43484 4.46577
0.00180349 0.0512275 0.000173355 4.42987 4.46258
0.0020417 0.0559721 0.000180762 4.42405 4.45811
0.00227996 0.0614465 0.000186823 4.41733 4.4524
0.00251826 0.0677077 0.000191999 4.40963 4.44548
0.00275659 0.074805 0.000196662 4.40085 4.43736
0.00299495 0.0827825 0.000201113 4.39089 4.42796
0.00323333 0.0916637 0.000205605 4.37959 4.41721
0.00347172 0.10148 0.000210369 4.3668 4.4049
0.00371014 0.1122 0.000215606 4.35231 4.39098
0.00394857 0.123794 0.000221502 4.33591 4.37524
0.00418701 0.13616 0.000228203 4.31733 4.35743
0.00442546 0.149217 0.000235823 4.29632 4.33729
0.00466392 0.162754 0.000244391 4.27262 4.31458
0.00490238 0.176665 0.000253883 4.24596 4.28902
0.00514086 0.190635 0.000264126 4.21616 4.26039
0.00537934 0.204626 0.000274907 4.18304 4.22849
0.00561783 0.218279 0.000285816 4.14659 4.19324
0.00585632 0.231667 0.000296483 4.10665 4.15442
0.00609482 0.244445 0.000306334 4.06327 4.11201
0.00633332 0.256871 0.000315025 4.0161 4.06556
0.00657182 0.268588 0.000321978 3.96522 4.01511
0.00681033 0.280024 0.000327063 3.9096 3.95954
0.00704884 0.290768 0.000329777 3.84972 3.89932
0.00728736 0.301385 0.000330239 3.78285 3.83165
0.00752587 0.311389 0.000327927 3.71138 3.75895
0.00776439 0.321444 0.000323138 3.62773 3.67357
0.00800291 0.331036 0.00031518 3.54027 3.58392
0.00824144 0.340855 0.000304223 3.42862 3.46962
0.00847996 0.35048 0.000288924 3.31529 3.3531
0.00871849 0.360426 0.000269348 3.1499 3.18413
0.00895702 0.370402 0.000243149 2.97657 3.00675
0.00919555 0.381474 0.000211179 2.67234 2.69614
0.00943408 0.393668 0.000178444 2.22406 2.23766
