X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0204403 6.51485e-05 4.2946 4.30387
0.000376525 0.0209368 8.46013e-05 4.29408 4.30741
0.000613858 0.021827 0.000100834 4.29247 4.30918
0.000851483 0.0230971 0.000114333 4.29013 4.30957
0.00108931 0.0247542 0.000126061 4.28694 4.30872
0.00132727 0.0268253 0.000136457 4.28296 4.30674
0.00156534 0.0293428 0.000145755 4.27814 4.30367
0.00180349 0.0323411 0.000154124 4.27247 4.29951
0.0020417 0.035873 0.00016173 4.26589 4.29426
0.00227996 0.0399882 0.000168755 4.25839 4.28793
0.00251826 0.0447415 0.000175398 4.24988 4.28049
0.00275659 0.0501874 0.000181872 4.2403 4.27192
0.00299495 0.0563836 0.000188398 4.22955 4.26216
0.00323333 0.0633782 0.000195206 4.21755 4.25116
0.00347172 0.0712194 0.000202527 4.20414 4.23884
0.00371014 0.0799245 0.000210569 4.1892 4.22511
0.00394857 0.0895116 0.000219529 4.1725 4.20977
0.00418701 0.0999394 0.000229572 4.15393 4.19259
0.00442546 0.111186 0.000240822 4.13315 4.17341
0.00466392 0.123109 0.00025332 4.11004 4.1521
0.00490238 0.13565 0.000267011 4.08424 4.12823
0.00514086 0.148549 0.000281689 4.05565 4.10168
0.00537934 0.161772 0.00029703 4.02397 4.07209
0.00561783 0.174937 0.000312513 3.98918 4.03936
0.00585632 0.188134 0.000327584 3.95103 4.00314
0.00609482 0.200924 0.000341527 3.90961 3.96342
0.00633332 0.213589 0.000353807 3.8644 3.91956
0.00657182 0.225657 0.000363774 3.81566 3.87177
0.00681033 0.237625 0.00037117 3.76212 3.81867
0.00704884 0.248931 0.000375517 3.70455 3.76102
0.00728736 0.260253 0.000376854 3.63993 3.69573
0.00752587 0.270948 0.000374751 3.57099 3.62558
0.00776439 0.281815 0.000369413 3.48992 3.54268
0.00800291 0.292179 0.000360272 3.40528 3.45564
0.00824144 0.30289 0.000347606 3.29676 3.34421
0.00847996 0.313377 0.000330444 3.18667 3.23062
0.00871849 0.324302 0.000308797 3.02561 3.06574
0.00895702 0.335265 0.000281218 2.85667 2.89255
0.00919555 0.347662 0.000249327 2.56021 2.58891
0.00943408 0.360393 0.00021991 2.12224 2.13982
