X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.242244 0.000239361 5.37858 5.43371
0.000376525 0.243344 0.000256048 5.37681 5.43648
0.000613858 0.245177 0.000267517 5.37391 5.4365
0.000851483 0.247743 0.000275625 5.36985 5.43427
0.00108931 0.251101 0.000282129 5.36444 5.43011
0.00132727 0.255173 0.000287971 5.35757 5.42416
0.00156534 0.259955 0.000293697 5.34914 5.41649
0.00180349 0.265364 0.000299605 5.33904 5.40705
0.0020417 0.271354 0.000305861 5.32714 5.39579
0.00227996 0.277828 0.000312536 5.31334 5.38263
0.00251826 0.28472 0.000319636 5.29754 5.36746
0.00275659 0.291908 0.000327103 5.27965 5.35021
0.00299495 0.299379 0.00033484 5.2596 5.3308
0.00323333 0.306974 0.000342695 5.23738 5.30918
0.00347172 0.314663 0.00035049 5.21294 5.2853
0.00371014 0.322297 0.000358009 5.18629 5.25911
0.00394857 0.32988 0.000365043 5.15743 5.2306
0.00418701 0.337348 0.000371372 5.12633 5.19966
0.00442546 0.344686 0.00037681 5.09294 5.16624
0.00466392 0.351842 0.000381185 5.05726 5.1303
0.00490238 0.358831 0.000384385 5.01917 5.09171
0.00514086 0.365626 0.000386315 4.97858 5.05035
0.00537934 0.372273 0.000386949 4.93522 5.00597
0.00561783 0.378719 0.000386242 4.88897 4.95839
0.00585632 0.385045 0.000384229 4.8395 4.90736
0.00609482 0.391164 0.000380878 4.7867 4.85271
0.00633332 0.397206 0.000376251 4.72982 4.79377
0.00657182 0.403057 0.000370284 4.66912 4.73073
0.00681033 0.408853 0.000363042 4.60271 4.66179
0.00704884 0.414498 0.000354399 4.53214 4.58843
0.00728736 0.420175 0.000344403 4.45234 4.50563
0.00752587 0.425709 0.000332804 4.36933 4.41941
0.00776439 0.431364 0.000319638 4.26861 4.31521
0.00800291 0.43698 0.000304439 4.16927 4.21218
0.00824144 0.442789 0.000287232 4.02934 4.06769
0.00847996 0.448683 0.000267177 3.903 3.93724
0.00871849 0.454757 0.000244185 3.69633 3.72633
0.00895702 0.461103 0.000216683 3.50437 3.53072
0.00919555 0.46802 0.000184955 3.1349 3.15779
0.00943408 0.477895 0.000150915 2.63232 2.64736
