X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0459534 7.96053e-05 4.45341 4.46629
0.000376525 0.0467493 0.000121435 4.4528 4.47491
0.000613858 0.0480475 0.000152162 4.45096 4.47988
0.000851483 0.0498328 0.000175772 4.44825 4.48236
0.00108931 0.0521277 0.000195281 4.4446 4.48289
0.00132727 0.0549761 0.000212674 4.44 4.48192
0.00156534 0.0583975 0.000229313 4.43441 4.47973
0.00180349 0.0624343 0.000246175 4.42779 4.47647
0.0020417 0.0671352 0.000264006 4.42006 4.47225
0.00227996 0.0725202 0.000283374 4.41116 4.46714
0.00251826 0.0786423 0.000304719 4.40097 4.46111
0.00275659 0.085499 0.000328336 4.38942 4.45411
0.00299495 0.0931187 0.000354365 4.37632 4.44589
0.00323333 0.101493 0.000382748 4.36169 4.43567
0.00347172 0.110576 0.000413159 4.34567 4.42032
0.00371014 0.120182 0.000444958 4.32788 4.40163
0.00394857 0.130274 0.000477255 4.30808 4.38074
0.00418701 0.140757 0.000508981 4.28602 4.35757
0.00442546 0.151541 0.000539015 4.26163 4.33207
0.00466392 0.162519 0.000566318 4.23474 4.30409
0.00490238 0.173627 0.000590081 4.2052 4.27349
0.00514086 0.184724 0.000609727 4.17286 4.24005
0.00537934 0.195807 0.000625021 4.13756 4.20372
0.00561783 0.206703 0.000635867 4.09921 4.16434
0.00585632 0.2175 0.000642464 4.05746 4.1216
0.00609482 0.227985 0.000644936 4.01239 4.07554
0.00633332 0.238343 0.000643655 3.96323 4.02546
0.00657182 0.24833 0.00063872 3.9104 3.97169
0.00681033 0.258166 0.000630505 3.8522 3.91262
0.00704884 0.267691 0.000618969 3.79008 3.84961
0.00728736 0.277103 0.000604405 3.71979 3.77853
0.00752587 0.286174 0.000586542 3.64624 3.70424
0.00776439 0.295336 0.000565642 3.55775 3.61509
0.00800291 0.304247 0.000541116 3.46915 3.52585
0.00824144 0.313429 0.000513171 3.34999 3.40633
0.00847996 0.322623 0.00048022 3.2357 3.29088
0.00871849 0.332322 0.000442385 3.05696 3.11246
0.00895702 0.342496 0.000397403 2.88906 2.94448
0.00919555 0.355 0.000347757 2.56818 2.61608
0.00943408 0.369294 0.000305182 2.11531 2.1492
