X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0771033 4.90435e-05 4.8032 4.80998
0.000376525 0.0780873 8.30811e-05 4.80339 4.81794
0.000613858 0.079872 0.000111711 4.80238 4.82374
0.000851483 0.0824264 0.000135007 4.80075 4.82765
0.00108931 0.0857793 0.000153799 4.79845 4.82973
0.00132727 0.089972 0.000168439 4.79545 4.83006
0.00156534 0.0950471 0.000179348 4.79174 4.82872
0.00180349 0.101044 0.000187162 4.78725 4.82584
0.0020417 0.108022 0.000192603 4.78191 4.82155
0.00227996 0.115965 0.000196322 4.7756 4.81602
0.00251826 0.124907 0.000198849 4.77408 4.81706
0.00275659 0.134903 0.000200601 4.76524 4.80801
0.00299495 0.145916 0.000201889 4.75505 4.79744
0.00323333 0.157829 0.000202942 4.74323 4.78513
0.00347172 0.170586 0.00020394 4.72953 4.77087
0.00371014 0.184076 0.000205018 4.71372 4.75446
0.00394857 0.198141 0.000206277 4.69552 4.73564
0.00418701 0.212622 0.000207782 4.67462 4.71413
0.00442546 0.227362 0.000209572 4.65082 4.68971
0.00466392 0.242115 0.000211639 4.62388 4.66218
0.00490238 0.256755 0.000213961 4.59367 4.63139
0.00514086 0.271042 0.000216459 4.56004 4.59722
0.00537934 0.284897 0.000219053 4.52294 4.55959
0.00561783 0.298241 0.000221616 4.48234 4.51846
0.00585632 0.310999 0.000224024 4.43815 4.47373
0.00609482 0.323164 0.000226117 4.39034 4.42533
0.00633332 0.334728 0.000227763 4.33863 4.373
0.00657182 0.345699 0.000228783 4.28291 4.31655
0.00681033 0.356156 0.000229076 4.22244 4.25526
0.00704884 0.366107 0.000228442 4.15726 4.18909
0.00728736 0.375647 0.000226774 4.0853 4.11602
0.00752587 0.384839 0.00022382 4.00793 4.03731
0.00776439 0.393789 0.000219474 3.91884 3.94671
0.00800291 0.402541 0.000213373 3.82459 3.85073
0.00824144 0.411288 0.000205391 3.70672 3.7309
0.00847996 0.420075 0.0001949 3.58199 3.60342
0.00871849 0.428893 0.000181598 3.40684 3.4259
0.00895702 0.437925 0.000164129 3.22433 3.24132
0.00919555 0.447427 0.000142247 2.90727 2.92169
0.00943408 0.460648 0.000116596 2.44311 2.45207
