X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.00858425 1.24479e-05 4.31218 4.31271
0.000376525 0.0131661 2.35742e-05 4.3125 4.31413
0.000613858 0.0164442 3.68876e-05 4.31216 4.31566
0.000851483 0.0187595 5.07356e-05 4.31118 4.31712
0.00108931 0.0209017 6.41315e-05 4.30948 4.31838
0.00132727 0.0233826 7.64046e-05 4.30707 4.31863
0.00156534 0.0262179 8.75642e-05 4.30395 4.31795
0.00180349 0.0294534 9.79464e-05 4.30013 4.31638
0.0020417 0.0331394 0.000107804 4.29556 4.31392
0.00227996 0.0373443 0.000117209 4.29019 4.31054
0.00251826 0.042123 0.000126081 4.284 4.30616
0.00275659 0.0475638 0.000134269 4.27688 4.30066
0.00299495 0.0537257 0.000141639 4.26877 4.29393
0.00323333 0.0607053 0.000148141 4.25954 4.28585
0.00347172 0.0685631 0.00015383 4.24908 4.27634
0.00371014 0.0773769 0.00015883 4.23722 4.26525
0.00394857 0.0871964 0.000163303 4.22376 4.25241
0.00418701 0.0980448 0.000167434 4.2085 4.2376
0.00442546 0.10992 0.000171416 4.19117 4.22067
0.00466392 0.122817 0.00017543 4.17151 4.20127
0.00490238 0.13664 0.000179636 4.1492 4.17918
0.00514086 0.151291 0.000184156 4.12387 4.15406
0.00537934 0.166537 0.000189068 4.0952 4.12561
0.00561783 0.182224 0.000194391 4.06286 4.09348
0.00585632 0.198043 0.000200075 4.02655 4.05741
0.00609482 0.213814 0.000205991 3.98607 4.01715
0.00633332 0.229281 0.00021195 3.94119 3.97247
0.00657182 0.244284 0.000217672 3.89185 3.92327
0.00681033 0.258728 0.000222876 3.83763 3.86911
0.00704884 0.272507 0.000227185 3.7785 3.8099
0.00728736 0.285703 0.000230315 3.71321 3.74436
0.00752587 0.298271 0.000231865 3.6421 3.67273
0.00776439 0.31036 0.000231612 3.56118 3.59106
0.00800291 0.322063 0.000229174 3.47345 3.50219
0.00824144 0.333508 0.000224337 3.36677 3.39408
0.00847996 0.344815 0.000216428 3.25001 3.27504
0.00871849 0.355969 0.000205171 3.09244 3.11545
0.00895702 0.367061 0.000189714 2.9179 2.93889
0.00919555 0.37869 0.000170508 2.63517 2.6545
0.00943408 0.393564 0.00015119 2.19598 2.20927
