X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.12529 0.000163383 4.95248 4.98622
0.000376525 0.126315 0.00019295 4.95153 4.99276
0.000613858 0.128349 0.00021123 4.94975 4.99557
0.000851483 0.13125 0.000222271 4.94724 4.99571
0.00108931 0.135122 0.000229438 4.94388 4.9939
0.00132727 0.139934 0.000234518 4.93961 4.99055
0.00156534 0.145709 0.000238531 4.93435 4.98585
0.00180349 0.152426 0.000242075 4.92801 4.97986
0.0020417 0.16007 0.000245525 4.92047 4.97259
0.00227996 0.168589 0.00024913 4.91159 4.96394
0.00251826 0.177924 0.00025307 4.90122 4.9538
0.00275659 0.187987 0.000257466 4.88916 4.94202
0.00299495 0.198667 0.000262401 4.8752 4.9284
0.00323333 0.209825 0.000267911 4.85917 4.91275
0.00347172 0.221329 0.000273996 4.84086 4.89489
0.00371014 0.233006 0.000280602 4.82011 4.87464
0.00394857 0.244739 0.000287634 4.7968 4.85187
0.00418701 0.256369 0.000294938 4.77084 4.82644
0.00442546 0.267804 0.000302335 4.74216 4.79829
0.00466392 0.278918 0.000309586 4.71078 4.76737
0.00490238 0.289709 0.000316462 4.67665 4.73361
0.00514086 0.300066 0.000322695 4.63978 4.69698
0.00537934 0.310063 0.000328082 4.60009 4.65734
0.00561783 0.31959 0.000332386 4.55753 4.61463
0.00585632 0.328798 0.000335495 4.5118 4.56851
0.00609482 0.337547 0.000337224 4.46287 4.51893
0.00633332 0.346063 0.000337574 4.41007 4.4652
0.00657182 0.354145 0.000336391 4.35355 4.40749
0.00681033 0.362099 0.000333765 4.29182 4.34427
0.00704884 0.369655 0.000329469 4.22591 4.27661
0.00728736 0.377194 0.000323631 4.15193 4.20055
0.00752587 0.384397 0.000315891 4.07403 4.12033
0.00776439 0.391691 0.000306406 3.9814 4.02502
0.00800291 0.398775 0.000294571 3.88724 3.92789
0.00824144 0.406059 0.000280513 3.76294 3.80031
0.00847996 0.413369 0.000263168 3.64249 3.67627
0.00871849 0.420918 0.000242496 3.45733 3.48721
0.00895702 0.428666 0.000216533 3.27425 3.30012
0.00919555 0.437066 0.00018588 2.93479 2.95496
0.00943408 0.447376 0.00015426 2.45492 2.46521
