X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.203494 0.000308808 5.1413 5.20788
0.000376525 0.204468 0.00033706 5.13932 5.21307
0.000613858 0.206081 0.000357507 5.13639 5.21511
0.000851483 0.208318 0.000375126 5.13227 5.21507
0.00108931 0.211276 0.000392706 5.12683 5.2135
0.00132727 0.214854 0.00041138 5.12015 5.20999
0.00156534 0.219048 0.000431618 5.11231 5.20312
0.00180349 0.223825 0.000453466 5.10302 5.1937
0.0020417 0.229188 0.000476715 5.09218 5.18221
0.00227996 0.235039 0.000500895 5.07966 5.16882
0.00251826 0.241348 0.00052536 5.06537 5.15354
0.00275659 0.248041 0.000549332 5.04921 5.13634
0.00299495 0.255072 0.000571997 5.03108 5.11713
0.00323333 0.262348 0.000592585 5.01088 5.09582
0.00347172 0.269834 0.000610483 4.98855 5.07236
0.00371014 0.277423 0.000625254 4.96398 5.04666
0.00394857 0.285114 0.000636703 4.93713 5.01868
0.00418701 0.29276 0.000644787 4.90792 4.98834
0.00442546 0.300408 0.000649663 4.87627 4.95558
0.00466392 0.307944 0.000651526 4.84212 4.92033
0.00490238 0.315431 0.000650678 4.80533 4.88247
0.00514086 0.322744 0.000647354 4.76584 4.84192
0.00537934 0.329984 0.000641865 4.72345 4.7985
0.00561783 0.337002 0.000634387 4.67812 4.75218
0.00585632 0.34395 0.000625201 4.62939 4.70249
0.00609482 0.350641 0.000614353 4.57739 4.64955
0.00633332 0.35729 0.000602042 4.52112 4.59238
0.00657182 0.363683 0.000588162 4.46123 4.53161
0.00681033 0.370115 0.000572861 4.39531 4.46485
0.00704884 0.376301 0.00055587 4.32598 4.39474
0.00728736 0.382557 0.00053733 4.24655 4.31457
0.00752587 0.388611 0.000516743 4.16563 4.23295
0.00776439 0.394881 0.000494256 4.06509 4.13176
0.00800291 0.401081 0.000468966 3.96919 4.03504
0.00824144 0.407584 0.000441028 3.82973 3.89403
0.00847996 0.414165 0.000408793 3.71054 3.77147
0.00871849 0.421144 0.000372457 3.50387 3.5583
0.00895702 0.428349 0.000329386 3.32024 3.36824
0.00919555 0.436865 0.000280939 2.9473 2.98739
0.00943408 0.446972 0.000231846 2.45216 2.47921
