X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.136312 0.000148262 5.03679 5.06566
0.000376525 0.137129 0.000188315 5.05822 5.10027
0.000613858 0.139327 0.000210731 5.05342 5.10039
0.000851483 0.142593 0.000222879 5.04504 5.09198
0.00108931 0.146709 0.000229648 5.04979 5.10231
0.00132727 0.151791 0.000233589 5.04198 5.09086
0.00156534 0.158226 0.00023604 5.04562 5.1027
0.00180349 0.165512 0.000237647 5.02319 5.07042
0.0020417 0.173341 0.000238893 5.02848 5.07719
0.00227996 0.182467 0.000240153 5.02676 5.08271
0.00251826 0.192773 0.000241549 5.00648 5.05999
0.00275659 0.20341 0.000243118 4.99486 5.04594
0.00299495 0.214512 0.000244981 4.98407 5.03554
0.00323333 0.226196 0.000247225 4.96872 5.01994
0.00347172 0.238263 0.000249873 4.95005 5.00095
0.00371014 0.250436 0.00025289 4.92856 4.97897
0.00394857 0.262664 0.000256237 4.90469 4.95462
0.00418701 0.274784 0.000259836 4.87824 4.9278
0.00442546 0.286703 0.000263595 4.84898 4.89822
0.00466392 0.29825 0.000267375 4.81684 4.86574
0.00490238 0.309394 0.000271049 4.78186 4.83041
0.00514086 0.320069 0.000274451 4.74404 4.79219
0.00537934 0.330288 0.000277452 4.70329 4.751
0.00561783 0.340058 0.000279893 4.65956 4.70671
0.00585632 0.349403 0.000281669 4.61263 4.65912
0.00609482 0.358304 0.000282619 4.56239 4.60805
0.00633332 0.366857 0.000282685 4.50837 4.55307
0.00657182 0.375004 0.000281704 4.4505 4.49405
0.00681033 0.382904 0.000279672 4.38764 4.42987
0.00704884 0.390474 0.000276393 4.3203 4.361
0.00728736 0.397884 0.000271898 4.24531 4.2843
0.00752587 0.405087 0.000265918 4.16573 4.20273
0.00776439 0.412228 0.000258474 4.0722 4.10704
0.00800291 0.419264 0.000249113 3.97578 4.00822
0.00824144 0.426426 0.000237831 3.85088 3.88067
0.00847996 0.433681 0.00022378 3.72392 3.75017
0.00871849 0.441031 0.000206755 3.53781 3.56103
0.00895702 0.448651 0.00018487 3.35202 3.37257
0.00919555 0.456809 0.000157848 3.01226 3.02953
0.00943408 0.468446 0.000126212 2.53344 2.54427
