X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0844546 0.000117152 4.72392 4.74695
0.000376525 0.0854208 0.000158476 4.72317 4.75622
0.000613858 0.0871707 0.000186582 4.72144 4.76126
0.000851483 0.0896752 0.000205665 4.71895 4.76327
0.00108931 0.0929843 0.000219667 4.7156 4.76308
0.00132727 0.0971113 0.000230891 4.71137 4.76125
0.00156534 0.102089 0.000240753 4.70618 4.75808
0.00180349 0.107932 0.000250159 4.69997 4.75371
0.0020417 0.11466 0.000259725 4.69264 4.7481
0.00227996 0.122253 0.000269893 4.68406 4.74126
0.00251826 0.130711 0.000281 4.6741 4.73316
0.00275659 0.139928 0.000293285 4.66258 4.72367
0.00299495 0.149897 0.000306919 4.64933 4.71265
0.00323333 0.160476 0.000321956 4.63415 4.69991
0.00347172 0.171589 0.00033834 4.61687 4.68526
0.00371014 0.18299 0.000355842 4.59734 4.66848
0.00394857 0.194617 0.000374106 4.57543 4.64936
0.00418701 0.206233 0.000392592 4.55134 4.62775
0.00442546 0.217809 0.000410707 4.52525 4.60217
0.00466392 0.229245 0.000427781 4.49674 4.57291
0.00490238 0.240541 0.000443238 4.46538 4.5405
0.00514086 0.251566 0.000456534 4.43115 4.50514
0.00537934 0.262321 0.000467335 4.39387 4.46676
0.00561783 0.272707 0.000475378 4.35356 4.42536
0.00585632 0.282819 0.000480663 4.30988 4.38065
0.00609482 0.292505 0.000483127 4.26289 4.33262
0.00633332 0.301959 0.000482966 4.21193 4.28069
0.00657182 0.310988 0.000480149 4.15724 4.22503
0.00681033 0.31983 0.000474931 4.09734 4.16423
0.00704884 0.32833 0.000467195 4.03337 4.09933
0.00728736 0.336731 0.000457168 3.9614 4.02649
0.00752587 0.344827 0.000444559 3.88601 3.95021
0.00776439 0.353003 0.000429552 3.79526 3.8584
0.00800291 0.360942 0.000411292 3.70516 3.76659
0.00824144 0.369133 0.000389805 3.58585 3.64301
0.00847996 0.377394 0.00036394 3.46631 3.5174
0.00871849 0.385852 0.000333512 3.28417 3.32968
0.00895702 0.394469 0.000295645 3.10735 3.14747
0.00919555 0.404063 0.0002498 2.77982 2.81378
0.00943408 0.416936 0.000194776 2.31403 2.33545
