X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0328582 4.56759e-05 4.65439 4.6604
0.000376525 0.0337223 6.23321e-05 4.6542 4.66382
0.000613858 0.0352368 7.66826e-05 4.65327 4.66609
0.000851483 0.037387 8.88993e-05 4.65181 4.66735
0.00108931 0.0401935 9.98654e-05 4.64979 4.66774
0.00132727 0.0436966 0.000110008 4.6472 4.66733
0.00156534 0.0479507 0.000119483 4.644 4.66613
0.00180349 0.0530171 0.000128272 4.64017 4.6641
0.0020417 0.0589616 0.000136223 4.63565 4.66115
0.00227996 0.065862 0.000143117 4.63039 4.65718
0.00251826 0.073783 0.000148747 4.6243 4.65207
0.00275659 0.0827868 0.000152993 4.61728 4.64572
0.00299495 0.092916 0.000155872 4.60924 4.638
0.00323333 0.104195 0.000157518 4.59999 4.62877
0.00347172 0.116605 0.000158131 4.58928 4.61797
0.00371014 0.13013 0.000157925 4.58135 4.61093
0.00394857 0.144686 0.000157105 4.56723 4.59607
0.00418701 0.160204 0.000155851 4.5511 4.57907
0.00442546 0.17646 0.000154303 4.53264 4.55965
0.00466392 0.193381 0.000152581 4.51152 4.53752
0.00490238 0.210742 0.000150769 4.48744 4.5124
0.00514086 0.228353 0.00014894 4.46012 4.48402
0.00537934 0.246036 0.000147139 4.42927 4.45211
0.00561783 0.263567 0.000145396 4.39462 4.41641
0.00585632 0.280869 0.000143723 4.35596 4.37671
0.00609482 0.297722 0.000142112 4.31305 4.33279
0.00633332 0.314151 0.000140544 4.2657 4.28445
0.00657182 0.329966 0.000138977 4.21357 4.23135
0.00681033 0.345281 0.000137361 4.15646 4.17329
0.00704884 0.359945 0.000135623 4.09374 4.10961
0.00728736 0.374147 0.000133681 4.02499 4.0399
0.00752587 0.387776 0.000131424 3.94908 3.96301
0.00776439 0.401132 0.00012873 3.86455 3.87745
0.00800291 0.414083 0.000125407 3.7705 3.78234
0.00824144 0.427132 0.000121258 3.66095 3.6716
0.00847996 0.439986 0.000115907 3.53516 3.54425
0.00871849 0.45317 0.000109007 3.3755 3.38329
0.00895702 0.466517 9.97424e-05 3.19155 3.19791
0.00919555 0.480728 8.78513e-05 2.90503 2.91012
0.00943408 0.503956 7.50128e-05 2.45881 2.46109
