X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.295174 0.000425242 5.50738 5.60366
0.000376525 0.295993 0.000443445 5.50547 5.60434
0.000613858 0.297075 0.00045512 5.50229 5.60194
0.000851483 0.298684 0.000464871 5.49745 5.59721
0.00108931 0.300789 0.000474574 5.49093 5.59047
0.00132727 0.303349 0.000484867 5.4827 5.58178
0.00156534 0.306383 0.000495966 5.47275 5.57118
0.00180349 0.309826 0.000507751 5.46102 5.55864
0.0020417 0.313674 0.000519986 5.44748 5.54417
0.00227996 0.317856 0.000532273 5.43206 5.5277
0.00251826 0.322397 0.000544177 5.41472 5.50924
0.00275659 0.327227 0.000555216 5.39538 5.48873
0.00299495 0.332283 0.00056496 5.37401 5.46616
0.00323333 0.337442 0.000573026 5.35056 5.44148
0.00347172 0.342719 0.000579179 5.32496 5.41463
0.00371014 0.348087 0.000583279 5.29715 5.38556
0.00394857 0.353612 0.00058533 5.26711 5.35426
0.00418701 0.359216 0.000585379 5.23475 5.32063
0.00442546 0.364867 0.000583577 5.19999 5.28464
0.00466392 0.370436 0.000580044 5.16281 5.24624
0.00490238 0.375962 0.000574982 5.12305 5.2053
0.00514086 0.381375 0.000568503 5.08064 5.16171
0.00537934 0.386768 0.000560795 5.03534 5.11527
0.00561783 0.392045 0.000551898 4.9871 5.06589
0.00585632 0.397312 0.000541969 4.93541 5.01312
0.00609482 0.402437 0.000530957 4.88041 4.95703
0.00633332 0.40758 0.000519002 4.82102 4.89659
0.00657182 0.41258 0.000505945 4.75802 4.83254
0.00681033 0.417603 0.000491913 4.6887 4.76222
0.00704884 0.422521 0.000476621 4.61598 4.68844
0.00728736 0.42755 0.000460175 4.53254 4.60385
0.00752587 0.432479 0.00044204 4.44799 4.51784
0.00776439 0.437572 0.00042231 4.34422 4.41105
0.00800291 0.442695 0.000400143 4.24566 4.30733
0.00824144 0.448058 0.000375961 4.09697 4.15245
0.00847996 0.453477 0.000348155 3.97189 4.02145
0.00871849 0.459094 0.00031693 3.75052 3.79394
0.00895702 0.464966 0.000279138 3.56136 3.5996
0.00919555 0.471543 0.00023527 3.17047 3.20269
0.00943408 0.480756 0.000187672 2.65008 2.67099
