X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0179245 3.27473e-05 4.45651 4.46034
0.000376525 0.0189811 5.03013e-05 4.45643 4.46365
0.000613858 0.0202435 6.57645e-05 4.45549 4.46617
0.000851483 0.0219639 7.90523e-05 4.45396 4.46761
0.00108931 0.0241441 9.10053e-05 4.45181 4.46813
0.00132727 0.0268198 0.000102136 4.44904 4.46783
0.00156534 0.0300368 0.000112669 4.44564 4.46673
0.00180349 0.0338514 0.000122625 4.44157 4.46479
0.0020417 0.0383286 0.00013187 4.4368 4.46194
0.00227996 0.0435391 0.000140173 4.43128 4.45808
0.00251826 0.0495657 0.000147301 4.42496 4.45309
0.00275659 0.0564886 0.000153113 4.41776 4.44689
0.00299495 0.0643894 0.000157613 4.40958 4.43939
0.00323333 0.0733416 0.000160932 4.40032 4.43051
0.00347172 0.0833988 0.000163253 4.38984 4.42019
0.00371014 0.0945902 0.000164787 4.37796 4.40825
0.00394857 0.106925 0.000165737 4.3645 4.39457
0.00418701 0.120383 0.000166286 4.34923 4.37889
0.00442546 0.134943 0.000166593 4.33189 4.36102
0.00466392 0.150461 0.000166785 4.31218 4.34072
0.00490238 0.166759 0.000166966 4.28979 4.31771
0.00514086 0.183628 0.000167213 4.26438 4.29165
0.00537934 0.200866 0.000167582 4.23562 4.26222
0.00561783 0.218302 0.000168103 4.20317 4.22911
0.00585632 0.235739 0.000168777 4.16678 4.19204
0.00609482 0.252955 0.000169566 4.12618 4.15077
0.00633332 0.26977 0.000170415 4.08117 4.10511
0.00657182 0.285987 0.000171217 4.03153 4.05479
0.00681033 0.301526 0.000171863 3.977 3.99958
0.00704884 0.316412 0.000172199 3.9172 3.93906
0.00728736 0.330626 0.000172076 3.85146 3.87256
0.00752587 0.34427 0.00017128 3.77922 3.79946
0.00776439 0.357326 0.000169614 3.69822 3.71752
0.00800291 0.370014 0.000166771 3.60888 3.62706
0.00824144 0.382434 0.00016248 3.5033 3.52024
0.00847996 0.394595 0.000156162 3.38424 3.39937
0.00871849 0.406662 0.000147281 3.22909 3.24257
0.00895702 0.418847 0.000134553 3.05309 3.06509
0.00919555 0.431678 0.000117134 2.77513 2.78527
0.00943408 0.44936 9.48301e-05 2.33449 2.33985
