X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0111706 5.74003e-05 4.24577 4.25392
0.000376525 0.0115895 7.49807e-05 4.24531 4.25721
0.000613858 0.0123187 8.96842e-05 4.24383 4.25881
0.000851483 0.0133471 0.000102023 4.24162 4.25913
0.00108931 0.0146913 0.000112933 4.23864 4.25833
0.00132727 0.016378 0.000122826 4.23489 4.25654
0.00156534 0.0184447 0.000131854 4.23037 4.25375
0.00180349 0.0209371 0.00014005 4.22505 4.24997
0.0020417 0.0239051 0.000147355 4.21891 4.24515
0.00227996 0.0274102 0.000153805 4.2119 4.23926
0.00251826 0.0315109 0.000159436 4.20399 4.23225
0.00275659 0.0362881 0.000164355 4.19511 4.2241
0.00299495 0.0418067 0.000168714 4.1852 4.21477
0.00323333 0.0481485 0.000172689 4.17417 4.20421
0.00347172 0.0553833 0.00017647 4.16193 4.19239
0.00371014 0.063598 0.000180252 4.14835 4.1792
0.00394857 0.0728313 0.000184229 4.13329 4.16457
0.00418701 0.0830919 0.000188564 4.11657 4.14835
0.00442546 0.0944003 0.00019343 4.09799 4.1303
0.00466392 0.106714 0.000198985 4.07728 4.11014
0.00490238 0.119953 0.000205368 4.05417 4.08765
0.00514086 0.134015 0.000212675 4.02833 4.06252
0.00537934 0.14867 0.00022093 3.99944 4.03445
0.00561783 0.163743 0.000230066 3.96723 4.00313
0.00585632 0.178965 0.000239912 3.9314 3.96827
0.00609482 0.194095 0.000250147 3.89182 3.92968
0.00633332 0.208955 0.000260388 3.84829 3.88711
0.00657182 0.223322 0.000270085 3.8008 3.84046
0.00681033 0.237208 0.000278773 3.74885 3.7892
0.00704884 0.25045 0.000285826 3.69242 3.73317
0.00728736 0.263208 0.000290886 3.63009 3.67091
0.00752587 0.27543 0.000293383 3.56226 3.60272
0.00776439 0.287337 0.000293106 3.48491 3.52456
0.00800291 0.298832 0.000289429 3.40093 3.43925
0.00824144 0.310327 0.000282203 3.2984 3.33488
0.00847996 0.321726 0.000270444 3.18818 3.22219
0.00871849 0.33329 0.000253717 3.03478 3.06537
0.00895702 0.344854 0.000229718 2.86382 2.89105
0.00919555 0.357299 0.000197005 2.59033 2.61372
0.00943408 0.373954 0.000153568 2.1582 2.17253
